Wavelength	Mean	Std+	Std-
1042	0.358337825	0.38024777	0.33642788
1043	0.358395575	0.380326878	0.336464272
1044	0.358527725	0.380463668	0.336591782
1045	0.3587513	0.380716917	0.336785683
1046	0.35894765	0.380987503	0.336907797
1047	0.3590674	0.381146988	0.336987812
1048	0.3591158	0.381203998	0.337027602
1049	0.3591455	0.381210587	0.337080413
1050	0.3592134	0.381256432	0.337170368
1051	0.35929805	0.381363807	0.337232293
1052	0.359414225	0.381517607	0.337310843
1053	0.35963745	0.381768158	0.337506742
1054	0.3598599	0.382020199	0.337699601
1055	0.359914775	0.382110147	0.337719403
1056	0.3598895	0.382099718	0.337679282
1057	0.359935475	0.382122804	0.337748146
1058	0.3600728	0.382257257	0.337888343
1059	0.3602343	0.382481161	0.337987439
1060	0.360353725	0.382674729	0.338032721
1061	0.360456575	0.382773062	0.338140088
1062	0.3605803	0.382856081	0.338304519
1063	0.3607009	0.382972204	0.338429596
1064	0.36078065	0.383047168	0.338514132
1065	0.360869	0.383139652	0.338598348
1066	0.3610259	0.383325506	0.338726294
1067	0.361162275	0.383477731	0.338846819
1068	0.361219625	0.383545303	0.338893947
1069	0.361285875	0.383632377	0.338939373
1070	0.36140835	0.383786429	0.339030271
1071	0.36153295	0.38394061	0.33912529
1072	0.36166205	0.384095469	0.339228631
1073	0.361811825	0.384269341	0.339354309
1074	0.36195855	0.384427899	0.339489201
1075	0.362061475	0.384539841	0.339583109
1076	0.362126725	0.384606003	0.339647447
1077	0.36218905	0.384674508	0.339703592
1078	0.36221875	0.38470874	0.33972876
1079	0.362271475	0.384771541	0.339771409
1080	0.362374425	0.384880717	0.339868133
1081	0.36250645	0.384992885	0.340020015
1082	0.362634775	0.38510579	0.34016376
1083	0.3627131	0.385164136	0.340262064
1084	0.3627778	0.38522832	0.34032728
1085	0.3629077	0.385430226	0.340385174
1086	0.363061325	0.385651168	0.340471482
1087	0.36320255	0.385804142	0.340600958
1088	0.363334325	0.385942635	0.340726015
1089	0.363462775	0.386060385	0.340865165
1090	0.3635651	0.386140865	0.340989335
1091	0.3636417	0.386211685	0.341071715
1092	0.363772925	0.386365806	0.341180044
1093	0.363838475	0.386445401	0.341231549
1094	0.36383575	0.386439949	0.341231551
1095	0.3638737	0.386504556	0.341242844
1096	0.3639269	0.386596795	0.341257005
1097	0.363965075	0.386673192	0.341256958
1098	0.3640319	0.386776095	0.341287705
1099	0.3641306	0.386889102	0.341372098
1100	0.36426185	0.387014343	0.341509357
1101	0.364372725	0.387122638	0.341622812
1102	0.36442695	0.387151525	0.341702375
1103	0.3644985	0.387197165	0.341799835
1104	0.3647222	0.387432888	0.342011512
1105	0.364965825	0.387696402	0.342235248
1106	0.36502195	0.387755037	0.342288863
1107	0.365010775	0.387734411	0.342287139
1108	0.365041725	0.387770138	0.342313312
1109	0.36513915	0.387881937	0.342396363
1110	0.36525925	0.387995376	0.342523124
1111	0.3654082	0.388139199	0.342677201
1112	0.3655381	0.388285034	0.342791166
1113	0.365580725	0.388350357	0.342811093
1114	0.365564775	0.388329844	0.342799706
1115	0.365480275	0.388204882	0.342755668
1116	0.36539195	0.388110333	0.342673567
1117	0.365400675	0.388178738	0.342622612
1118	0.36543355	0.388259875	0.342607225
1119	0.365577225	0.388385478	0.342768972
1120	0.36573585	0.388528226	0.342943474
1121	0.3657995	0.388605247	0.342993753
1122	0.36584245	0.388667265	0.343017635
1123	0.366087	0.388907157	0.343266843
1124	0.366398	0.389207495	0.343588505
1125	0.366558375	0.389378655	0.343738095
1126	0.3666178	0.389456584	0.343779016
1127	0.36668985	0.38954584	0.34383386
1128	0.3667808	0.389649319	0.343912281
1129	0.36688255	0.389773433	0.343991667
1130	0.367038025	0.38997492	0.34410113
1131	0.36724115	0.390226845	0.344255455
1132	0.367472525	0.390501526	0.344443524
1133	0.3676607	0.390727759	0.344593641
1134	0.3677456	0.390810069	0.344681131
1135	0.36783335	0.390885076	0.344781624
1136	0.367970675	0.390988694	0.344952656
1137	0.36810165	0.391093813	0.345109487
1138	0.36835655	0.391402532	0.345310568
1139	0.368611825	0.391714434	0.345509216
1140	0.3688601	0.391954815	0.345765385
1141	0.369098525	0.392178644	0.346018406
1142	0.3691758	0.392260795	0.346090805
1143	0.3691975	0.392291429	0.346103571
1144	0.369334425	0.392444911	0.346223939
1145	0.369537375	0.3926706	0.34640415
1146	0.3696967	0.39285072	0.34654268
1147	0.369829875	0.393003624	0.346656126
1148	0.370019175	0.393198769	0.346839581
1149	0.3702808	0.393449438	0.347112162
1150	0.370521975	0.393690313	0.347353637
1151	0.370718625	0.39390511	0.34753214
1152	0.3709055	0.394106466	0.347704534
1153	0.371108425	0.394312298	0.347904552
1154	0.3712991	0.394508142	0.348090058
1155	0.371472925	0.394702482	0.348243368
1156	0.37163305	0.394882673	0.348383427
1157	0.371891525	0.39519537	0.34858768
1158	0.372139	0.39549583	0.34878217
1159	0.372336825	0.395724883	0.348948767
1160	0.372513	0.395927334	0.349098666
1161	0.37273475	0.396172726	0.349296774
1162	0.3729635	0.396422663	0.349504337
1163	0.373224425	0.396699513	0.349749337
1164	0.373504025	0.396992932	0.350015118
1165	0.373709825	0.397211757	0.350207893
1166	0.373842575	0.39735659	0.35032856
1167	0.373984525	0.397516825	0.350452225
1168	0.3741455	0.397706659	0.350584341
1169	0.374304075	0.397892292	0.350715858
1170	0.374465175	0.398075528	0.350854822
1171	0.374621725	0.398253572	0.350989878
1172	0.37476665	0.398419507	0.351113793
1173	0.37491215	0.39858637	0.35123793
1174	0.3750945	0.398798867	0.351390133
1175	0.3752758	0.399010681	0.351540919
1176	0.375480225	0.399226157	0.351734293
1177	0.375685125	0.399440957	0.351929293
1178	0.3758883	0.399658362	0.352118238
1179	0.37609145	0.399876508	0.352306392
1180	0.376256275	0.400059272	0.352453278
1181	0.37640625	0.400228726	0.352583774
1182	0.376548825	0.400393065	0.352704585
1183	0.376685525	0.400552504	0.352818546
1184	0.376863925	0.400751778	0.352976072
1185	0.37708215	0.400988352	0.353175948
1186	0.37727525	0.401199249	0.353351251
1187	0.3774344	0.401375903	0.353492897
1188	0.3776122	0.401570255	0.353654145
1189	0.377836725	0.401811349	0.353862101
1190	0.378052775	0.402043745	0.354061805
1191	0.37824205	0.402246269	0.354237831
1192	0.378426125	0.402444142	0.354408108
1193	0.3785435	0.40258343	0.35450357
1194	0.3786601	0.402721638	0.354598562
1195	0.378764025	0.402819768	0.354708282
1196	0.378869175	0.402918703	0.354819647
1197	0.379046825	0.403102753	0.354990897
1198	0.379233725	0.403298033	0.355169417
1199	0.37941785	0.40350378	0.35533192
1200	0.379599775	0.403710711	0.355488839
1201	0.379763325	0.403880796	0.355645854
1202	0.3799271	0.404043864	0.355810336
1203	0.3800745	0.404209375	0.355939625
1204	0.380195875	0.404359888	0.356031862
1205	0.3803554	0.404539443	0.356171357
1206	0.3805601	0.404759066	0.356361134
1207	0.380756475	0.404966459	0.356546491
1208	0.3809402	0.40515023	0.35673017
1209	0.381121375	0.4053402	0.35690255
1210	0.381306675	0.405559199	0.357054151
1211	0.38148285	0.405765571	0.357200129
1212	0.3816203	0.405914701	0.357325899
1213	0.381752525	0.406056066	0.357448984
1214	0.381825	0.406126721	0.357523279
1215	0.381896125	0.406197024	0.357595226
1216	0.3820034	0.406324596	0.357682204
1217	0.38211235	0.406452002	0.357772698
1218	0.38223635	0.406568554	0.357904146
1219	0.38236195	0.406683327	0.358040573
1220	0.382450475	0.406784152	0.358116798
1221	0.382519775	0.406875817	0.358163733
1222	0.38261005	0.406986304	0.358233796
1223	0.3827188	0.407113368	0.358324232
1224	0.38279035	0.407191584	0.358389116
1225	0.382828175	0.407224154	0.358432196
1226	0.382896925	0.407295784	0.358498066
1227	0.383003075	0.407416271	0.358589879
1228	0.3830864	0.407508217	0.358664583
1229	0.38313735	0.407562967	0.358711733
1230	0.383199525	0.407633129	0.358765921
1231	0.383279225	0.407721055	0.358837395
1232	0.38335365	0.407802112	0.358905188
1233	0.383414975	0.407870041	0.358959909
1234	0.383476175	0.407936772	0.359015578
1235	0.3835373	0.407998387	0.359076213
1236	0.383597125	0.408058875	0.359135375
1237	0.3836448	0.408105921	0.359183679
1238	0.383692775	0.408153097	0.359232453
1239	0.383756725	0.408238158	0.359275292
1240	0.38382515	0.40832976	0.35932054
1241	0.38389525	0.408403985	0.359386515
1242	0.3839543	0.408459098	0.359449502
1243	0.384017975	0.408514947	0.359521003
1244	0.384093675	0.408587099	0.359600251
1245	0.384177825	0.408686633	0.359669017
1246	0.384260475	0.408797598	0.359723352
1247	0.38431535	0.408872894	0.359757806
1248	0.384352825	0.408918135	0.359787515
1249	0.384417275	0.408987496	0.359847054
1250	0.3845119	0.409090369	0.359933431
1251	0.384581475	0.409171532	0.359991418
1252	0.384612675	0.40921874	0.36000661
1253	0.3846627	0.409285413	0.360039987
1254	0.3847635	0.409389401	0.360137599
1255	0.3848638	0.409492652	0.360234948
1256	0.3849193	0.409573114	0.360265486
1257	0.384969825	0.409647778	0.360291872
1258	0.38501465	0.409685361	0.360343939
1259	0.385063875	0.409724586	0.360403164
1260	0.385130375	0.409779997	0.360480753
1261	0.385198325	0.409837183	0.360559467
1262	0.38528965	0.409941652	0.360637648
1263	0.38538265	0.410051795	0.360713505
1264	0.38545535	0.410135508	0.360775192
1265	0.3855193	0.410209975	0.360828625
1266	0.385567475	0.41025731	0.36087764
1267	0.385622725	0.410305614	0.360939836
1268	0.3857471	0.410439828	0.361054372
1269	0.385905925	0.410618894	0.361192956
1270	0.3860403	0.410757329	0.361323271
1271	0.3861474	0.4108609	0.3614339
1272	0.386247225	0.410964962	0.361529488
1273	0.386344325	0.411063362	0.361625288
1274	0.38643325	0.411158807	0.361707693
1275	0.38651925	0.411269621	0.361768879
1276	0.38660365	0.411373479	0.361833821
1277	0.38668425	0.411455341	0.361913159
1278	0.38677955	0.411553344	0.362005756
1279	0.3869313	0.411722399	0.362140201
1280	0.38707335	0.411884155	0.362262545
1281	0.3871406	0.411961052	0.362320148
1282	0.38720735	0.412033875	0.362380825
1283	0.387325475	0.412164642	0.362486308
1284	0.38744675	0.412301352	0.362592148
1285	0.38750355	0.412348198	0.362658902
1286	0.387553425	0.412382076	0.362724774
1287	0.387645775	0.412484002	0.362807548
1288	0.387745175	0.412600733	0.362889617
1289	0.387853725	0.412712497	0.362994953
1290	0.387954875	0.412809391	0.363100359
1291	0.388041325	0.41289489	0.36318776
1292	0.388151325	0.413008384	0.363294266
1293	0.388232325	0.41309279	0.36337186
1294	0.388278575	0.413148303	0.363408847
1295	0.388330675	0.413208246	0.363453104
1296	0.38837945	0.413254959	0.363503941
1297	0.38843075	0.413301817	0.363559683
1298	0.38847515	0.41334128	0.36360902
1299	0.388520325	0.413385822	0.363654828
1300	0.388621925	0.413494023	0.363749827
1301	0.38871375	0.413591338	0.363836162
1302	0.388730875	0.413620871	0.363840879
1303	0.3887622	0.413666439	0.363857961
1304	0.3888078	0.413706143	0.363909457
1305	0.3888582	0.413754504	0.363961896
1306	0.388926825	0.41384302	0.36401063
1307	0.388994625	0.413926208	0.364063042
1308	0.389041975	0.41395488	0.36412907
1309	0.389088975	0.413983649	0.364194301
1310	0.38913945	0.414045547	0.364233353
1311	0.389194125	0.41411607	0.36427218
1312	0.389245675	0.414171451	0.364319899
1313	0.389303575	0.414228911	0.364378239
1314	0.389297775	0.41421099	0.36438456
1315	0.38926875	0.414171414	0.364366086
1316	0.389345625	0.414240775	0.364450475
1317	0.389441825	0.414325889	0.364557761
1318	0.389476825	0.414354982	0.364598668
1319	0.389518975	0.414397016	0.364640934
1320	0.38962865	0.414509826	0.364747474
1321	0.389763325	0.414644223	0.364882427
1322	0.38980865	0.414679473	0.364937827
1323	0.3897834	0.414640311	0.364926489
1324	0.389745875	0.414596912	0.364894838
1325	0.3896851	0.414546109	0.364824091
1326	0.3896796	0.414552536	0.364806664
1327	0.38976275	0.414641868	0.364883632
1328	0.3898312	0.414709419	0.364952981
1329	0.389853025	0.414705859	0.365000191
1330	0.3898722	0.414705242	0.365039158
1331	0.3899306	0.414763564	0.365097636
1332	0.389994	0.41482676	0.36516124
1333	0.389980625	0.414803132	0.365158118
1334	0.389977375	0.4147912	0.36516355
1335	0.390094	0.414913488	0.365274512
1336	0.390200925	0.415022921	0.365378929
1337	0.39025215	0.415063101	0.365441199
1338	0.390324325	0.415130091	0.365518559
1339	0.39038445	0.415190517	0.365578383
1340	0.390435025	0.41523551	0.36563454
1341	0.3903669	0.415143688	0.365590112
1342	0.390262775	0.415020353	0.365505197
1343	0.39017885	0.414947936	0.365409764
1344	0.390076375	0.414861949	0.365290801
1345	0.389862375	0.414640845	0.365083905
1346	0.389535975	0.414294794	0.364777156
1347	0.389380625	0.41418847	0.36457278
1348	0.38939285	0.414307155	0.364478545
1349	0.3892957	0.414225195	0.364366205
1350	0.388861275	0.413725491	0.363997059
1351	0.3885188	0.41338992	0.36364768
1352	0.388327475	0.413245634	0.363409316
1353	0.387694625	0.412642362	0.362746888
1354	0.386460225	0.411439282	0.361481168
1355	0.385128375	0.41003568	0.36022107
1356	0.385230775	0.409965583	0.360495967
1357	0.38542375	0.410206031	0.360641469
1358	0.384180525	0.409260057	0.359100993
1359	0.381427	0.40738556	0.35546844
1360	0.378751	0.405692566	0.351809434
1361	0.373480575	0.402990968	0.343970182
1362	0.36340465	0.391778953	0.335030347
1363	0.3501359	0.381674993	0.318596807
1364	0.349431375	0.381175348	0.317687402
1365	0.351935925	0.389704592	0.314167258
1366	0.3644791	0.403130637	0.325827563
1367	0.376089575	0.420755812	0.331423338
1368	0.38959105	0.43161063	0.34757147
1369	0.4030004	0.446495062	0.359505738
1370	0.405414525	0.43917675	0.3716523
1371	0.405446575	0.439095984	0.371797166
1372	0.40118105	0.433474131	0.368887969
1373	0.39694465	0.428526873	0.365362427
1374	0.395057575	0.425883407	0.364231743
1375	0.392951625	0.42444803	0.36145522
1376	0.388654375	0.419288928	0.358019822
1377	0.387121425	0.41790249	0.35634036
1378	0.389436075	0.420541157	0.358330993
1379	0.3916423	0.422842973	0.360441627
1380	0.3946238	0.425469394	0.363778206
1381	0.396559425	0.427167212	0.365951638
1382	0.394063575	0.423558738	0.364568412
1383	0.391971825	0.421709236	0.362234414
1384	0.39198235	0.421866765	0.362097935
1385	0.389730025	0.418274017	0.361186033
1386	0.38582315	0.413743737	0.357902563
1387	0.383149925	0.412230219	0.354069631
1388	0.384518	0.415098032	0.353937968
1389	0.39028635	0.421221465	0.359351235
1390	0.391929525	0.422223621	0.361635429
1391	0.386262775	0.415549925	0.356975625
1392	0.38294895	0.412182057	0.353715843
1393	0.3834816	0.412422519	0.354540681
1394	0.3833486	0.411839634	0.354857566
1395	0.38375375	0.411847516	0.355659984
1396	0.384186775	0.412159751	0.356213799
1397	0.383544225	0.41097829	0.35611016
1398	0.383200625	0.410134191	0.356267059
1399	0.3857877	0.412680829	0.358894571
1400	0.38791005	0.415010565	0.360809535
1401	0.385288175	0.412338175	0.358238175
1402	0.382765175	0.409898325	0.355632025
1403	0.382218125	0.409349478	0.355086772
1404	0.381759025	0.408840969	0.354677081
1405	0.380804625	0.407575338	0.354033912
1406	0.379984375	0.406556951	0.353411799
1407	0.3796985	0.405918559	0.353478441
1408	0.379597025	0.405504611	0.353689439
1409	0.3789837	0.404633894	0.353333506
1410	0.3784378	0.404024796	0.352850804
1411	0.378502625	0.40399946	0.35300579
1412	0.37870195	0.4041158	0.3532881
1413	0.3788579	0.404293683	0.353422117
1414	0.37902415	0.40453371	0.35351459
1415	0.379560375	0.405200605	0.353920145
1416	0.379962325	0.405702944	0.354221706
1417	0.380134025	0.405775686	0.354492364
1418	0.380339225	0.405882616	0.354795834
1419	0.380769575	0.406295041	0.355244109
1420	0.381287925	0.406783456	0.355792394
1421	0.381866575	0.407327984	0.356405166
1422	0.38242025	0.407873187	0.356967313
1423	0.383007175	0.408396504	0.357617846
1424	0.383579	0.40885582	0.35830218
1425	0.384008325	0.409223905	0.358792745
1426	0.384438325	0.409655379	0.359221271
1427	0.38478085	0.410022501	0.359539199
1428	0.385059025	0.410352356	0.359765694
1429	0.38537915	0.410694555	0.360063745
1430	0.38563645	0.410904921	0.360367979
1431	0.385885075	0.411140694	0.360629456
1432	0.3861188	0.411447722	0.360789878
1433	0.386341675	0.411719526	0.360963824
1434	0.386559125	0.411880906	0.361237344
1435	0.386756775	0.412010208	0.361503342
1436	0.38696675	0.412149538	0.361783962
1437	0.387178325	0.412333359	0.362023291
1438	0.38746665	0.412708046	0.362225254
1439	0.38779635	0.413111051	0.362481649
1440	0.3881317	0.413449776	0.362813624
1441	0.3884011	0.413699866	0.363102334
1442	0.38853695	0.41380739	0.36326651
1443	0.38862985	0.413893635	0.363366065
1444	0.38849845	0.413779339	0.363217561
1445	0.388404275	0.413703091	0.363105459
1446	0.38867635	0.413990444	0.363362256
1447	0.3889605	0.414290942	0.363630058
1448	0.389270375	0.414633816	0.363906934
1449	0.38955165	0.414946599	0.364156701
1450	0.389680325	0.415062947	0.364297703
1451	0.3897834	0.415149985	0.364416815
1452	0.38992555	0.415268012	0.364583088
1453	0.390055225	0.415378405	0.364732045
1454	0.3901423	0.415486753	0.364797847
1455	0.390222925	0.415590742	0.364855108
1456	0.390393325	0.415780272	0.365006378
1457	0.39057895	0.41598763	0.36517027
1458	0.390715375	0.416144341	0.365286409
1459	0.390831325	0.416277363	0.365385287
1460	0.39081985	0.416274171	0.365365529
1461	0.3907955	0.416256918	0.365334082
1462	0.390851475	0.416292595	0.365410355
1463	0.39091155	0.41631712	0.36550598
1464	0.39095695	0.4163367	0.3655772
1465	0.39100555	0.416363209	0.365647891
1466	0.3910319	0.416403194	0.365660606
1467	0.39100905	0.416413408	0.365604692
1468	0.390969575	0.416382531	0.365556619
1469	0.390935025	0.416341185	0.365528865
1470	0.391009375	0.416387452	0.365631298
1471	0.391133275	0.416481131	0.365785419
1472	0.391135575	0.41648584	0.36578531
1473	0.391094825	0.416462801	0.365726849
1474	0.391156375	0.416538195	0.365774555
1475	0.39129825	0.416689754	0.365906746
1476	0.39146325	0.416881102	0.366045398
1477	0.3916502	0.417124376	0.366176024
1478	0.3917807	0.417290097	0.366271303
1479	0.391831275	0.417335065	0.366327485
1480	0.391896025	0.417387976	0.366404074
1481	0.3919954	0.417477167	0.366513633
1482	0.39212215	0.417604989	0.366639311
1483	0.392244225	0.417738727	0.366749723
1484	0.392328175	0.417831462	0.366824888
1485	0.3924134	0.417928313	0.366898487
1486	0.392519025	0.418052538	0.366985512
1487	0.39267865	0.418246108	0.367111192
1488	0.3928416	0.418431714	0.367251486
1489	0.392991825	0.418569659	0.367413991
1490	0.393140375	0.418717799	0.367562951
1491	0.39334725	0.418969294	0.367725206
1492	0.393532075	0.419193452	0.367870698
1493	0.3936306	0.419303998	0.367957202
1494	0.393715825	0.419399401	0.368032249
1495	0.393822375	0.419499741	0.368145009
1496	0.393917675	0.419589059	0.368246291
1497	0.39399025	0.419678711	0.368301789
1498	0.394078675	0.419785856	0.368371494
1499	0.394180475	0.419916798	0.368444152
1500	0.39427265	0.420041154	0.368504146
1501	0.394372325	0.420170377	0.368574273
1502	0.394469525	0.420295443	0.368643607
1503	0.394533675	0.420375748	0.368691602
1504	0.394599875	0.420457348	0.368742402
1505	0.3947006	0.420569569	0.368831631
1506	0.394801325	0.420681653	0.368920997
1507	0.394875075	0.42077801	0.36897214
1508	0.394942425	0.420865728	0.369019122
1509	0.39500755	0.420922073	0.369093027
1510	0.395071025	0.420978547	0.369163503
1511	0.3951166	0.421036779	0.369196421
1512	0.3951684	0.421100872	0.369235928
1513	0.39534755	0.42129453	0.36940057
1514	0.395530675	0.421492526	0.369568824
1515	0.39564815	0.421627246	0.369669054
1516	0.39575575	0.421753238	0.369758262
1517	0.39583725	0.421840801	0.369833699
1518	0.3959185	0.421925139	0.369911861
1519	0.3960177	0.422055931	0.369979469
1520	0.396121675	0.422198232	0.370045118
1521	0.396239525	0.422309184	0.370169866
1522	0.396352625	0.422407904	0.370297346
1523	0.3964016	0.422452068	0.370351132
1524	0.396442975	0.422491213	0.370394737
1525	0.3965463	0.422591315	0.370501285
1526	0.396658275	0.422697712	0.370618838
1527	0.39670415	0.422747838	0.370660462
1528	0.396735625	0.422787782	0.370683468
1529	0.39682775	0.42289532	0.37076018
1530	0.3969368	0.423021085	0.370852515
1531	0.396963675	0.423074164	0.370853186
1532	0.396968125	0.423106159	0.370830091
1533	0.3970081	0.423172152	0.370844048
1534	0.3970547	0.423242069	0.370867331
1535	0.39713955	0.423343052	0.370936048
1536	0.397245225	0.423468586	0.371021864
1537	0.3972925	0.423539373	0.371045627
1538	0.397314	0.423581835	0.371046165
1539	0.397346	0.423614665	0.371077335
1540	0.3973854	0.423649871	0.371120929
1541	0.3974653	0.423743847	0.371186753
1542	0.397560325	0.423855604	0.371265046
1543	0.3976227	0.423917736	0.371327664
1544	0.397658675	0.423950872	0.371366478
1545	0.397686975	0.423977944	0.371396006
1546	0.39773425	0.424025085	0.371443415
1547	0.397811425	0.424104092	0.371518758
1548	0.397895225	0.424188969	0.371601481
1549	0.3979471	0.424244998	0.371649202
1550	0.3979714	0.424277347	0.371665453
1551	0.397987975	0.424293661	0.371682289
1552	0.39801125	0.424308957	0.371713543
1553	0.398059775	0.424374238	0.371745312
1554	0.398117825	0.424463501	0.371772149
1555	0.3981516	0.424521496	0.371781704
1556	0.398177375	0.424566478	0.371788272
1557	0.398280825	0.424675661	0.371885989
1558	0.3984231	0.424820482	0.372025718
1559	0.398517825	0.424926409	0.372109241
1560	0.39859015	0.425011443	0.372168857
1561	0.398664425	0.425086696	0.372242154
1562	0.398732225	0.425148976	0.372315474
1563	0.398798	0.425230573	0.372365427
1564	0.398869225	0.425330163	0.372408287
1565	0.398895875	0.425358878	0.372432872
1566	0.398894525	0.425345488	0.372443562
1567	0.3989568	0.425410156	0.372503444
1568	0.399056275	0.425517167	0.372595383
1569	0.399077225	0.42553998	0.37261447
1570	0.39905205	0.425514968	0.372589132
1571	0.399103975	0.42557287	0.37263508
1572	0.399207575	0.425686976	0.372728174
1573	0.39928045	0.425770391	0.372790509
1574	0.39933025	0.425832601	0.372827899
1575	0.399401625	0.425919504	0.372883746
1576	0.399490025	0.426022347	0.372957703
1577	0.39956795	0.426105426	0.373030474
1578	0.3996357	0.426174574	0.373096826
1579	0.399730025	0.426278412	0.373181638
1580	0.399844725	0.426407581	0.373281869
1581	0.399899475	0.426451255	0.373347695
1582	0.39991545	0.426437498	0.373393402
1583	0.39999765	0.426516171	0.373479129
1584	0.40011685	0.426651501	0.373582199
1585	0.4002201	0.426777302	0.373662898
1586	0.400321375	0.42690483	0.37373792
1587	0.400385375	0.426982134	0.373788616
1588	0.40042185	0.427020581	0.373823119
1589	0.40049475	0.427083766	0.373905734
1590	0.40059085	0.427164853	0.374016847
1591	0.4006819	0.427257884	0.374105916
1592	0.40077165	0.427360404	0.374182896
1593	0.400875475	0.42747194	0.37427901
1594	0.40098675	0.427589297	0.374384203
1595	0.401059325	0.427669185	0.374449465
1596	0.4011095	0.427726752	0.374492248
1597	0.401157725	0.427796507	0.374518943
1598	0.4011985	0.427867158	0.374529842
1599	0.40124995	0.427928466	0.374571434
1600	0.401315775	0.427992303	0.374639247
1601	0.40139585	0.428080885	0.374710815
1602	0.40148245	0.428182442	0.374782458
1603	0.40158055	0.428280921	0.374880179
1604	0.40168575	0.428377276	0.374994224
1605	0.4017484	0.428442198	0.375054602
1606	0.401786675	0.428490559	0.375082791
1607	0.4019056	0.428634252	0.375176948
1608	0.4020731	0.428834826	0.375311374
1609	0.40219875	0.428978699	0.375418801
1610	0.4022998	0.429089881	0.375509719
1611	0.402422075	0.429227056	0.375617094
1612	0.402552875	0.429375406	0.375730344
1613	0.402629275	0.429461261	0.375797289
1614	0.4026803	0.429517643	0.375842957
1615	0.40277745	0.429622388	0.375932512
1616	0.402896775	0.429750434	0.376043116
1617	0.40301195	0.429881212	0.376142688
1618	0.403125425	0.430013264	0.376237586
1619	0.403203325	0.430077342	0.376329308
1620	0.403264225	0.430109927	0.376418523
1621	0.4033528	0.430209605	0.376495995
1622	0.403453775	0.430338688	0.376568862
1623	0.403576875	0.43047911	0.37667464
1624	0.403709075	0.430624652	0.376793498
1625	0.403814375	0.430725764	0.376902986
1626	0.403909625	0.430810068	0.377009182
1627	0.4039898	0.430902969	0.377076631
1628	0.40406455	0.430999632	0.377129468
1629	0.4041784	0.431125606	0.377231194
1630	0.40430635	0.431262339	0.377350361
1631	0.404385575	0.431326882	0.377444268
1632	0.404449975	0.431369016	0.377530934
1633	0.404556775	0.431495795	0.377617755
1634	0.40467735	0.431649528	0.377705172
1635	0.404774925	0.431755029	0.377794821
1636	0.4048665	0.431848315	0.377884685
1637	0.404924775	0.431901547	0.377948003
1638	0.40497505	0.431945067	0.378005033
1639	0.404992125	0.431985161	0.377999089
1640	0.4050019	0.432025446	0.377978354
1641	0.405083	0.432116213	0.378049787
1642	0.405179175	0.432218174	0.378140176
1643	0.405280125	0.43231491	0.37824534
1644	0.405383	0.432411534	0.378354466
1645	0.405502875	0.43254487	0.37846088
1646	0.405623325	0.432681707	0.378564943
1647	0.40571695	0.432760224	0.378673676
1648	0.405809375	0.432835362	0.378783388
1649	0.4058904	0.432941146	0.378839654
1650	0.40597005	0.433048137	0.378891963
1651	0.4060411	0.433112177	0.378970023
1652	0.40611235	0.433175159	0.379049541
1653	0.406106275	0.433184781	0.379027769
1654	0.406097375	0.43319187	0.37900288
1655	0.406135725	0.433225055	0.379046395
1656	0.406173025	0.433258008	0.379088042
1657	0.4062313	0.433336469	0.379126131
1658	0.40628935	0.433414159	0.379164541
1659	0.406306	0.433459808	0.379152192
1660	0.406322925	0.433506154	0.379139696
1661	0.40642125	0.433592324	0.379250176
1662	0.4065223	0.433682297	0.379362303
1663	0.406602075	0.43376975	0.3794344
1664	0.406691025	0.433865761	0.379516289
1665	0.40683255	0.434013651	0.379651449
1666	0.40695225	0.434140655	0.379763845
1667	0.406927575	0.434118401	0.379736749
1668	0.406934975	0.434128352	0.379741598
1669	0.407137725	0.434339607	0.379935843
1670	0.407325425	0.434538439	0.380112411
1671	0.407425125	0.434663651	0.380186599
1672	0.407508625	0.434761816	0.380255434
1673	0.407529325	0.434748094	0.380310556
1674	0.407574175	0.434769432	0.380378918
1675	0.40770745	0.434920571	0.380494329
1676	0.407844025	0.435071833	0.380616217
1677	0.4079809	0.435209918	0.380751882
1678	0.4081305	0.435361341	0.380899659
1679	0.40831065	0.435543797	0.381077503
1680	0.408453875	0.435703938	0.381203812
1681	0.40852455	0.435823317	0.381225783
1682	0.408652725	0.435986557	0.381318893
1683	0.408889425	0.436235263	0.381543587
1684	0.4090839	0.436449306	0.381718494
1685	0.4091988	0.436589876	0.381807724
1686	0.4092999	0.436705654	0.381894146
1687	0.40938065	0.43679022	0.38197108
1688	0.409449075	0.436863866	0.382034284
1689	0.40950565	0.436926663	0.382084637
1690	0.409581225	0.437007622	0.382154828
1691	0.40966275	0.437095653	0.382229847
1692	0.409737075	0.437176291	0.382297859
1693	0.4098208	0.437264346	0.382377254
1694	0.40991835	0.437367053	0.382469647
1695	0.410023175	0.437475986	0.382570364
1696	0.410093925	0.437564293	0.382623557
1697	0.410147925	0.437647314	0.382648536
1698	0.410290225	0.437807625	0.382772825
1699	0.410477	0.438004926	0.382949074
1700	0.4105505	0.438077799	0.383023201
1701	0.4105673	0.43809102	0.38304358
1702	0.410628225	0.438161025	0.383095425
1703	0.41070475	0.438246504	0.383162996
1704	0.4107785	0.438313766	0.383243234
1705	0.410859225	0.43838975	0.3833287
1706	0.410914775	0.43845993	0.38336962
1707	0.410959775	0.438518885	0.383400665
