Wavelength	Mean	Std+	Std-
1043	0.37896475	0.459924064	0.298005436
1044	0.379205	0.460250609	0.298159391
1045	0.3795055	0.460655362	0.298355638
1046	0.3796934	0.460921103	0.298465697
1047	0.37977455	0.461022875	0.298526225
1048	0.37983325	0.461083364	0.298583136
1049	0.37996425	0.461222712	0.298705788
1050	0.3801326	0.461414743	0.298850457
1051	0.38030245	0.461626995	0.298977905
1052	0.3804661	0.461828511	0.299103689
1053	0.3806524	0.462073263	0.299231537
1054	0.38085825	0.462364832	0.299351668
1055	0.3810321	0.462614834	0.299449366
1056	0.38117565	0.462800539	0.299550761
1057	0.3813646	0.463015632	0.299713568
1058	0.3815939	0.46328271	0.29990509
1059	0.3817797	0.463490813	0.300068587
1060	0.38197375	0.463742401	0.300205099
1061	0.38231785	0.464198713	0.300436987
1062	0.382563	0.464497622	0.300628378
1063	0.38268095	0.464659189	0.300702711
1064	0.38284145	0.464890733	0.300792167
1065	0.38296365	0.465065417	0.300861883
1066	0.3831014	0.465240625	0.300962175
1067	0.38329975	0.465477439	0.301122061
1068	0.3835444	0.465775079	0.301313721
1069	0.3837614	0.466052485	0.301470315
1070	0.3839404	0.46628224	0.30159856
1071	0.38412855	0.46651602	0.30174108
1072	0.38434265	0.466783923	0.301901377
1073	0.3845594	0.467052444	0.302066356
1074	0.3847549	0.467266092	0.302243708
1075	0.3848918	0.467420743	0.302362857
1076	0.38508155	0.467663257	0.302499843
1077	0.3854045	0.468070419	0.302738581
1078	0.3857215	0.468486443	0.302956557
1079	0.3859198	0.468748207	0.303091393
1080	0.38605805	0.468914295	0.303201805
1081	0.38628805	0.469199591	0.303376509
1082	0.38657885	0.469560194	0.303597506
1083	0.38674345	0.4697367	0.3037502
1084	0.38689075	0.469902366	0.303879134
1085	0.38711515	0.470183419	0.304046881
1086	0.3873629	0.470483123	0.304242677
1087	0.3877573	0.470949581	0.304565019
1088	0.38819855	0.471482461	0.304914639
1089	0.38845995	0.471785749	0.305134151
1090	0.3886051	0.471930852	0.305279348
1091	0.38871775	0.472104205	0.305331295
1092	0.3888848	0.472376265	0.305393335
1093	0.3891201	0.472701168	0.305539032
1094	0.38942605	0.473076675	0.305775425
1095	0.38978045	0.473502975	0.306057925
1096	0.3901197	0.473932134	0.306307266
1097	0.3904627	0.474374033	0.306551367
1098	0.390806	0.474813629	0.306798371
1099	0.3911448	0.475247259	0.307042341
1100	0.39141175	0.475580084	0.307243416
1101	0.39167285	0.475905005	0.307440695
1102	0.39197335	0.476264301	0.307682399
1103	0.3922691	0.476623983	0.307914217
1104	0.39246105	0.476915684	0.308006416
1105	0.3926587	0.477219124	0.308098276
1106	0.3930744	0.477733592	0.308415208
1107	0.3934918	0.478254308	0.308729292
1108	0.3936667	0.478496661	0.308836739
1109	0.3938399	0.47872959	0.30895021
1110	0.39406505	0.47902677	0.30910333
1111	0.3942595	0.479291416	0.309227584
1112	0.39458145	0.479715588	0.309447312
1113	0.3950874	0.480396329	0.309778471
1114	0.39558725	0.481088415	0.310086085
1115	0.3960238	0.481696403	0.310351197
1116	0.3965024	0.482362574	0.310642226
1117	0.39723435	0.483345578	0.311123122
1118	0.39798925	0.484352119	0.311626381
1119	0.3982991	0.484744999	0.311853201
1120	0.3986665	0.485213106	0.312119894
1121	0.39930635	0.485984601	0.312628099
1122	0.39997345	0.486777274	0.313169626
1123	0.40081405	0.487839981	0.313788119
1124	0.4017038	0.48899256	0.31441504
1125	0.4019425	0.489321253	0.314563747
1126	0.4019634	0.489358838	0.314567962
1127	0.40223775	0.489732484	0.314743016
1128	0.40260335	0.49023538	0.31497132
1129	0.4029559	0.490665611	0.315246189
1130	0.4032924	0.491026574	0.315558226
1131	0.40360695	0.491378488	0.315835412
1132	0.40390515	0.491723711	0.316086589
1133	0.4041706	0.492020629	0.316320571
1134	0.40446655	0.492353402	0.316579698
1135	0.4047604	0.492694798	0.316826002
1136	0.40521645	0.493267212	0.317165688
1137	0.40565025	0.493812465	0.317488035
1138	0.40578305	0.493959414	0.317606686
1139	0.40587445	0.494053656	0.317695244
1140	0.40593715	0.494212481	0.317661819
1141	0.40601215	0.494407988	0.317616312
1142	0.40629905	0.494789272	0.317808828
1143	0.4066677	0.495243229	0.318092171
1144	0.40702275	0.495711844	0.318333656
1145	0.40737035	0.496194611	0.318546089
1146	0.4077328	0.496675731	0.318789869
1147	0.4081042	0.497142721	0.319065679
1148	0.4084281	0.497541733	0.319314467
1149	0.40867945	0.497843833	0.319515067
1150	0.4089391	0.498160463	0.319717737
1151	0.4092582	0.49854266	0.31997374
1152	0.4095091	0.498835922	0.320182278
1153	0.40959745	0.498928356	0.320266544
1154	0.40968575	0.499021466	0.320350034
1155	0.4097054	0.49899634	0.32041446
1156	0.40972315	0.498974084	0.320472216
1157	0.4098887	0.499163827	0.320613573
1158	0.4100401	0.499338907	0.320741293
1159	0.41029455	0.499625988	0.320963112
1160	0.41054745	0.499912117	0.321182783
1161	0.4106186	0.499985703	0.321251497
1162	0.4106368	0.499996103	0.321277497
1163	0.4107697	0.500161588	0.321377812
1164	0.41095545	0.50040086	0.32151004
1165	0.4111463	0.500639295	0.321653305
1166	0.41135005	0.500887956	0.321812144
1167	0.4115716	0.501158751	0.321984449
1168	0.41182035	0.501464128	0.322176572
1169	0.41207225	0.501778904	0.322365596
1170	0.41235345	0.502143806	0.322563094
1171	0.4126199	0.502483225	0.322756575
1172	0.41283535	0.502724903	0.322945797
1173	0.4130473	0.502964782	0.323129818
1174	0.4132485	0.503238056	0.323258944
1175	0.41344795	0.503508559	0.323387341
1176	0.41358305	0.503695337	0.323470763
1177	0.4137129	0.503875365	0.323550435
1178	0.4140327	0.50428593	0.32377947
1179	0.41439095	0.504743132	0.324038768
1180	0.4146505	0.505070207	0.324230793
1181	0.4148721	0.505347695	0.324396505
1182	0.41518645	0.505748249	0.324624651
1183	0.41555895	0.506224844	0.324893056
1184	0.41581365	0.506549879	0.325077421
1185	0.4159515	0.506725541	0.325177459
1186	0.4161154	0.506929244	0.325301556
1187	0.4163179	0.507173693	0.325462107
1188	0.41651485	0.507411561	0.325618139
1189	0.4167178	0.507658978	0.325776622
1190	0.41692625	0.507918459	0.325934041
1191	0.4171219	0.508185945	0.326057855
1192	0.4173125	0.508445494	0.326179506
1193	0.4175302	0.508712373	0.326348027
1194	0.41774705	0.508978315	0.326515785
1195	0.41802625	0.50933905	0.32671345
1196	0.41830635	0.509700737	0.326911963
1197	0.41840245	0.509837783	0.326967117
1198	0.41847	0.509942202	0.326997798
1199	0.41865315	0.510169042	0.327137258
1200	0.4188733	0.510433941	0.327312659
1201	0.4191054	0.510727083	0.327483717
1202	0.4193491	0.511039612	0.327658588
1203	0.4195352	0.511273257	0.327797143
1204	0.4196692	0.511440031	0.327898369
1205	0.4198653	0.511681481	0.328049119
1206	0.42012655	0.512002895	0.328250205
1207	0.42037125	0.512304904	0.328437596
1208	0.42060065	0.512582606	0.328618694
1209	0.42079665	0.512822504	0.328770796
1210	0.42091345	0.512974374	0.328852526
1211	0.42105815	0.513158006	0.328958294
1212	0.4212798	0.513439144	0.329120456
1213	0.4214964	0.51371506	0.32927774
1214	0.42176165	0.514037569	0.329485731
1215	0.42202395	0.514356463	0.329691437
1216	0.42212905	0.514517853	0.329740247
1217	0.42222535	0.51466891	0.32978179
1218	0.42238795	0.514856113	0.329919787
1219	0.4225552	0.515044198	0.330066202
1220	0.42266575	0.51517173	0.33015977
1221	0.42276595	0.51528655	0.33024535
1222	0.42283985	0.515381377	0.330298323
1223	0.4229057	0.515472494	0.330338906
1224	0.4229866	0.515570905	0.330402295
1225	0.42305705	0.51565412	0.33045998
1226	0.42316915	0.515800647	0.330537653
1227	0.4233447	0.516033873	0.330655527
1228	0.42347345	0.516199952	0.330746948
1229	0.42351375	0.516242565	0.330784935
1230	0.42359305	0.516334535	0.330851565
1231	0.42378765	0.516562322	0.331012978
1232	0.42397385	0.516779181	0.331168519
1233	0.4241095	0.516940376	0.331278624
1234	0.4242324	0.517086714	0.331378086
1235	0.42422045	0.517095137	0.331345763
1236	0.42421095	0.517107836	0.331314064
1237	0.42433715	0.517271166	0.331403134
1238	0.42447195	0.517441768	0.331502132
1239	0.4246673	0.517665627	0.331668973
1240	0.42487695	0.517905073	0.331848827
1241	0.4250319	0.518106415	0.331957385
1242	0.4251728	0.518300071	0.332045529
1243	0.42529795	0.518464703	0.332131197
1244	0.42542655	0.518628859	0.332224241
1245	0.4255643	0.518807096	0.332321504
1246	0.4256926	0.518977691	0.332407509
1247	0.4258234	0.519156875	0.332489925
1248	0.4259526	0.51934066	0.33256454
1249	0.4260854	0.519520921	0.332649879
1250	0.4262265	0.519694379	0.332758621
1251	0.426363	0.519859972	0.332866028
1252	0.42648935	0.520008052	0.332970648
1253	0.4266073	0.520154063	0.333060537
1254	0.4266952	0.520304954	0.333085446
1255	0.42679755	0.520469514	0.333125586
1256	0.427033	0.520764589	0.333301411
1257	0.42727385	0.521066991	0.333480709
1258	0.4274838	0.521336244	0.333631356
1259	0.42769	0.521601995	0.333778005
1260	0.42785265	0.521821355	0.333883945
1261	0.42801785	0.52204471	0.33399099
1262	0.4281239	0.522198294	0.334049506
1263	0.4282127	0.522331731	0.334093669
1264	0.4284612	0.522627696	0.334294704
1265	0.42876095	0.522976774	0.334545126
1266	0.4288941	0.523147961	0.334640239
1267	0.428965	0.523252154	0.334677846
1268	0.4290874	0.523422148	0.334752652
1269	0.42921675	0.523610094	0.334823406
1270	0.4294255	0.523882843	0.334968157
1271	0.42973535	0.524261935	0.335208765
1272	0.42997475	0.524556119	0.335393381
1273	0.43010945	0.524713987	0.335504913
1274	0.43024865	0.524875502	0.335621798
1275	0.43041705	0.525084881	0.335749219
1276	0.4305827	0.525294187	0.335871213
1277	0.43067895	0.525420967	0.335936933
1278	0.43080125	0.525578075	0.336024425
1279	0.4310612	0.525907128	0.336215272
1280	0.43129405	0.526204001	0.336384099
1281	0.4314492	0.526406274	0.336492126
1282	0.431612	0.526616285	0.336607715
1283	0.43178235	0.526832957	0.336731743
1284	0.4319454	0.527042189	0.336848611
1285	0.43214705	0.52730572	0.33698838
1286	0.4323597	0.527581186	0.337138214
1287	0.4326273	0.527940839	0.337313761
1288	0.43294915	0.528366729	0.337531571
1289	0.4331784	0.528664573	0.337692227
1290	0.4333033	0.52883454	0.33777206
1291	0.43349485	0.529086291	0.337903409
1292	0.43377135	0.529442599	0.338100101
1293	0.43398565	0.529718413	0.338252887
1294	0.43411445	0.52988902	0.33833988
1295	0.43424295	0.530060477	0.338425423
1296	0.4344013	0.530257385	0.338545215
1297	0.43459785	0.530511627	0.338684073
1298	0.43486255	0.530881183	0.338843917
1299	0.43513165	0.531253508	0.339009792
1300	0.4353584	0.531548462	0.339168338
1301	0.43557835	0.531830422	0.339326278
1302	0.4357807	0.532094839	0.339466561
1303	0.43598805	0.532368985	0.339607115
1304	0.43616715	0.532633326	0.339700974
1305	0.43633455	0.532886069	0.339783031
1306	0.4365261	0.533143183	0.339909017
1307	0.4367512	0.533437535	0.340064865
1308	0.4369532	0.533686694	0.340219706
1309	0.4371389	0.533915062	0.340362738
1310	0.43749375	0.534377651	0.340609849
1311	0.43791155	0.534926079	0.340897021
1312	0.43813465	0.535235805	0.341033495
1313	0.4383037	0.535473656	0.341133744
1314	0.43846225	0.535661417	0.341263083
1315	0.43866685	0.535903797	0.341429903
1316	0.4389228	0.53619599	0.34164961
1317	0.439144	0.536439537	0.341848463
1318	0.4392283	0.536562952	0.341893648
1319	0.4392478	0.5366323	0.3418633
1320	0.4394427	0.536899985	0.341985415
1321	0.43984845	0.537407711	0.342289189
1322	0.44024845	0.537919787	0.342577113
1323	0.44058245	0.538370436	0.342794464
1324	0.44092815	0.538832804	0.343023496
1325	0.4412217	0.539221367	0.343222033
1326	0.44151945	0.539620058	0.343418842
1327	0.4419029	0.540126713	0.343679087
1328	0.44231865	0.540650964	0.343986336
1329	0.44265645	0.541061409	0.344251491
1330	0.4430019	0.541488775	0.344515025
1331	0.4434164	0.542007622	0.344825178
1332	0.44380465	0.54250889	0.34510041
1333	0.4441112	0.542928426	0.345293974
1334	0.44445505	0.543388802	0.345521298
1335	0.4447728	0.543784685	0.345760915
1336	0.44503155	0.544103402	0.345959698
1337	0.44512985	0.54425089	0.34600881
1338	0.4452778	0.544475922	0.346079678
1339	0.4454656	0.544760442	0.346170758
1340	0.44558665	0.544952754	0.346220546
1341	0.44582205	0.545290631	0.346353469
1342	0.44618925	0.545807178	0.346571322
1343	0.44651095	0.546248722	0.346773178
1344	0.44683695	0.546692248	0.346981652
1345	0.44712935	0.547099221	0.347159479
1346	0.4474511	0.547539051	0.347363149
1347	0.4480024	0.548231445	0.347773355
1348	0.44869625	0.549126741	0.348265759
1349	0.44894565	0.549581726	0.348309574
1350	0.44857375	0.549361338	0.347786162
1351	0.4486326	0.549640008	0.347625192
1352	0.44950215	0.550921014	0.348083286
1353	0.44956065	0.551218762	0.347902538
1354	0.44879745	0.5504191	0.3471758
1355	0.4479228	0.549376268	0.346469332
1356	0.44537325	0.545496089	0.345250411
1357	0.44137395	0.54006187	0.34268603
1358	0.43695675	0.537233781	0.336679719
1359	0.4292267	0.532429379	0.326024021
1360	0.4325595	0.534938235	0.330180765
1361	0.44462165	0.547388036	0.341855264
1362	0.437829	0.534402696	0.341255304
1363	0.4224217	0.514054287	0.330789113
1364	0.4494413	0.554107286	0.344775314
1365	0.50048165	0.640740263	0.360223037
1366	0.4849245	0.614145163	0.355703837
1367	0.4518695	0.570343563	0.333395437
1368	0.42870505	0.537792654	0.319617446
1369	0.4200502	0.530071991	0.310028409
1370	0.41232545	0.513578122	0.311072778
1371	0.39892615	0.501603374	0.296248926
1372	0.425385	0.51855859	0.33221141
1373	0.4667898	0.563645489	0.369934111
1374	0.4809113	0.585535569	0.376287031
1375	0.48419235	0.600211617	0.368173083
1376	0.4730641	0.587218972	0.358909228
1377	0.4684013	0.581150974	0.355651626
1378	0.47045305	0.579756584	0.361149516
1379	0.4591367	0.567332529	0.350940871
1380	0.49039375	0.613232127	0.367555373
1381	0.5574897	0.707008213	0.407971187
1382	0.53143955	0.670467747	0.392411353
1383	0.4433894	0.548993683	0.337785117
1384	0.41705875	0.512622156	0.321495344
1385	0.45348485	0.56334801	0.34362169
1386	0.47087385	0.591111949	0.350635751
1387	0.44758285	0.561580346	0.333585354
1388	0.44095125	0.549515834	0.332386666
1389	0.4566914	0.56346247	0.34992033
1390	0.46653155	0.574265852	0.358797248
1391	0.47303535	0.580518132	0.365552568
1392	0.4772885	0.585828509	0.368748491
1393	0.4698556	0.577921804	0.361789396
1394	0.4684035	0.577143372	0.359663628
1395	0.48071815	0.593699795	0.367736505
1396	0.486524	0.60246064	0.37058736
1397	0.481094	0.597926858	0.364261142
1398	0.47595095	0.593643572	0.358258328
1399	0.47220315	0.587288003	0.357118297
1400	0.47289795	0.586529068	0.359266832
1401	0.477719	0.590793259	0.364644741
1402	0.4784063	0.590381546	0.366431054
1403	0.47625445	0.588399251	0.364109649
1404	0.4762278	0.589258283	0.363197317
1405	0.47416075	0.586000903	0.362320597
1406	0.47164525	0.582313168	0.360977332
1407	0.4696748	0.580776986	0.358572614
1408	0.46800825	0.579699103	0.356317397
1409	0.46692475	0.577820562	0.356028938
1410	0.46591715	0.575877689	0.355956611
1411	0.46483605	0.574281072	0.355391028
1412	0.4647291	0.574127969	0.355330231
1413	0.46458365	0.574481518	0.354685782
1414	0.46383045	0.573978805	0.353682095
1415	0.46242505	0.571811463	0.353038637
1416	0.46131895	0.569905888	0.352732012
1417	0.4623427	0.571131628	0.353553772
1418	0.4639895	0.573310709	0.354668291
1419	0.46404265	0.573512455	0.354572845
1420	0.4630324	0.572382447	0.353682353
1421	0.46252365	0.571566337	0.353480963
1422	0.4629517	0.571881325	0.354022075
1423	0.4629034	0.571810101	0.353996699
1424	0.46195095	0.570637317	0.353264583
1425	0.46157965	0.570172946	0.352986354
1426	0.4617226	0.570381536	0.353063664
1427	0.4612402	0.569894812	0.352585588
1428	0.4603718	0.56906496	0.35167864
1429	0.45992695	0.568566065	0.351287835
1430	0.4601674	0.568510723	0.351824077
1431	0.4605644	0.568771405	0.352357395
1432	0.46071775	0.569026975	0.352408525
1433	0.46092155	0.569345173	0.352497927
1434	0.4617031	0.570360147	0.353046053
1435	0.4623787	0.571264789	0.353492611
1436	0.46268295	0.571782877	0.353583023
1437	0.4629734	0.572241535	0.353705265
1438	0.46283115	0.572072395	0.353589905
1439	0.4626902	0.571932939	0.353447461
1440	0.46266585	0.571886442	0.353445258
1441	0.46261295	0.571754321	0.353471579
1442	0.4625768	0.571543879	0.353609721
1443	0.4625491	0.571396778	0.353701422
1444	0.46238695	0.57126476	0.35350914
1445	0.4622382	0.571142711	0.353333689
1446	0.46206575	0.570850336	0.353281164
1447	0.4618644	0.570512247	0.353216553
1448	0.4616329	0.570178007	0.353087793
1449	0.4614589	0.569932898	0.352984902
1450	0.4613714	0.569834605	0.352908195
1451	0.46131445	0.569773703	0.352855197
1452	0.4613016	0.569633904	0.352969296
1453	0.46127	0.569468189	0.353071811
1454	0.46106285	0.569203587	0.352922113
1455	0.46080975	0.568898192	0.352721308
1456	0.4606932	0.568732239	0.352654161
1457	0.46071685	0.568733677	0.352700023
1458	0.4607144	0.568725942	0.352702858
1459	0.46067615	0.568680283	0.352672017
1460	0.46070085	0.568732528	0.352669172
1461	0.4607527	0.568832246	0.352673154
1462	0.46078875	0.568869959	0.352707541
1463	0.4608073	0.568869167	0.352745433
1464	0.4609974	0.569124245	0.352870555
1465	0.46121635	0.569430589	0.353002111
1466	0.46160105	0.569954032	0.353248068
1467	0.4622088	0.570759716	0.353657884
1468	0.46269095	0.571352095	0.354029805
1469	0.4629161	0.571602202	0.354229998
1470	0.462912	0.571645179	0.354178821
1471	0.4628594	0.571670664	0.354048136
1472	0.4628182	0.571629503	0.354006897
1473	0.46270535	0.571443719	0.353966981
1474	0.4628737	0.571624718	0.354122682
1475	0.46330615	0.572138651	0.354473649
1476	0.4634781	0.572335101	0.354621099
1477	0.4634585	0.572306754	0.354610246
1478	0.46351945	0.57236753	0.35467137
1479	0.46351025	0.572323955	0.354696545
1480	0.46329665	0.572065801	0.354527499
1481	0.4629955	0.57176045	0.35423055
1482	0.46292805	0.571677309	0.354178791
1483	0.46310155	0.571789525	0.354413575
1484	0.46325345	0.571921793	0.354585107
1485	0.4634121	0.572123828	0.354700372
1486	0.4634924	0.57220798	0.35477682
1487	0.4633925	0.572044781	0.354740219
1488	0.46330595	0.571894075	0.354717825
1489	0.46332645	0.57186138	0.35479152
1490	0.46335205	0.571847443	0.354856657
1491	0.4633229	0.571786961	0.354858839
1492	0.4633156	0.571757695	0.354873505
1493	0.463359	0.571767276	0.354950724
1494	0.4633528	0.571709597	0.354996003
1495	0.46327645	0.571556583	0.354996317
1496	0.4632311	0.571450309	0.355011891
1497	0.4633319	0.571553956	0.355109844
1498	0.46339245	0.571608317	0.355176583
1499	0.46333795	0.571521584	0.355154316
1500	0.46334065	0.571505997	0.355175303
1501	0.46340145	0.571564683	0.355238217
1502	0.4634529	0.571614529	0.355291271
1503	0.4634487	0.571602712	0.355294688
1504	0.4634525	0.571597781	0.355307219
1505	0.4637589	0.57195027	0.35556753
1506	0.46406515	0.572306264	0.355824036
1507	0.46417755	0.57243675	0.35591835
1508	0.46428015	0.572554588	0.356005712
1509	0.46436895	0.57265797	0.35607993
1510	0.4644441	0.572744708	0.356143492
1511	0.4645861	0.572915792	0.356256408
1512	0.4647444	0.573108081	0.356380719
1513	0.46490415	0.573290289	0.356518011
1514	0.46505655	0.573462434	0.356650666
1515	0.4651612	0.57360541	0.35671699
1516	0.465256	0.57373976	0.35677224
1517	0.4654641	0.573974082	0.356954118
1518	0.465684	0.574218267	0.357149733
1519	0.465824	0.574371692	0.357276308
1520	0.4659561	0.574517036	0.357395164
1521	0.4660406	0.574624114	0.357457086
1522	0.4661113	0.574713989	0.357508611
1523	0.46622295	0.574832702	0.357613198
1524	0.46636005	0.574983332	0.357736768
1525	0.4664509	0.575104311	0.357797489
1526	0.46652355	0.575205597	0.357841503
1527	0.4666352	0.575339447	0.357930953
1528	0.46672395	0.575442966	0.358004934
1529	0.4668255	0.575559758	0.358091242
1530	0.46696735	0.575724197	0.358210503
1531	0.46709185	0.575875346	0.358308354
1532	0.4671971	0.576004363	0.358389837
1533	0.46733995	0.57618374	0.35849616
1534	0.46749805	0.576386097	0.358610003
1535	0.4676474	0.576585644	0.358709156
1536	0.46779305	0.576778603	0.358807497
1537	0.4679736	0.576994998	0.358952202
1538	0.46816165	0.57722035	0.35910295
1539	0.4683526	0.577465428	0.359239772
1540	0.46853985	0.577706588	0.359373112
1541	0.46866675	0.577852489	0.359481011
1542	0.4687889	0.577988551	0.359589249
1543	0.46893	0.578142987	0.359717013
1544	0.46906115	0.578282216	0.359840084
1545	0.4691368	0.57835155	0.35992205
1546	0.4692008	0.578403979	0.359997621
1547	0.46933565	0.578571319	0.360099981
1548	0.4695033	0.578789684	0.360216916
1549	0.46963815	0.578970707	0.360305593
1550	0.4697465	0.579123339	0.360369661
1551	0.46982225	0.579214355	0.360430145
1552	0.4698741	0.579265112	0.360483088
1553	0.4700102	0.579421278	0.360599122
1554	0.4701944	0.579636661	0.360752139
1555	0.47034335	0.579826754	0.360859946
1556	0.47049425	0.580030659	0.360957841
1557	0.47056605	0.580135816	0.360996284
1558	0.47058745	0.580176685	0.360998215
1559	0.4707387	0.580366083	0.361111317
1560	0.47096205	0.580638906	0.361285194
1561	0.4710861	0.580807413	0.361364787
1562	0.4711491	0.580910749	0.361387451
1563	0.47123825	0.581029009	0.361447491
1564	0.47135215	0.581167806	0.361536494
1565	0.4715186	0.581374116	0.361663084
1566	0.47170755	0.581609535	0.361805565
1567	0.4720093	0.58198877	0.36202983
1568	0.4723907	0.582467158	0.362314242
1569	0.47262965	0.582781575	0.362477725
1570	0.4727731	0.582987436	0.362558764
1571	0.47290255	0.583144487	0.362660613
1572	0.4730195	0.583264619	0.362774381
1573	0.4731497	0.583418552	0.362880848
1574	0.47329605	0.583604175	0.362987925
1575	0.47348665	0.583858794	0.363114506
1576	0.4737082	0.584161008	0.363255392
1577	0.47389905	0.584424715	0.363373385
1578	0.47407025	0.584663615	0.363476885
1579	0.47424515	0.584899729	0.363590571
1580	0.4744249	0.585138036	0.363711764
1581	0.47458415	0.585325306	0.363842994
1582	0.47472525	0.58547305	0.36397745
1583	0.4748313	0.585594255	0.364068345
1584	0.4749057	0.585686046	0.364125354
1585	0.4750876	0.585916771	0.364258429
1586	0.4753531	0.586255827	0.364450373
1587	0.47547275	0.586396293	0.364549207
1588	0.47548095	0.586388128	0.364573772
1589	0.47553925	0.586470578	0.364607922
1590	0.4756435	0.586627583	0.364659417
1591	0.47579345	0.58681132	0.36477558
1592	0.47596725	0.587007659	0.364926841
1593	0.47607475	0.587141035	0.365008465
1594	0.4761431	0.587238205	0.365047995
1595	0.4762211	0.587320907	0.365121293
1596	0.47631035	0.587399159	0.365221541
1597	0.47652945	0.587677373	0.365381527
1598	0.4768283	0.588080229	0.365576371
1599	0.4770359	0.588346626	0.365725174
1600	0.4771889	0.588529648	0.365848152
1601	0.4773722	0.588782925	0.365961475
1602	0.4775674	0.589071596	0.366063204
1603	0.477756	0.589317432	0.366194568
1604	0.477946	0.589543335	0.366348665
1605	0.47810845	0.589757775	0.366459125
1606	0.4782558	0.589968434	0.366543166
1607	0.4784202	0.590175833	0.366664567
1608	0.47859295	0.590378315	0.366807585
1609	0.47867485	0.590473083	0.366876617
1610	0.47870775	0.590511273	0.366904227
1611	0.4788566	0.590702015	0.367011185
1612	0.4790671	0.590972973	0.367161227
1613	0.4792851	0.59124687	0.36732333
1614	0.47950245	0.59151577	0.36748913
1615	0.4795871	0.591623122	0.367551078
1616	0.4796097	0.591654503	0.367564897
1617	0.479707	0.591781381	0.367632619
1618	0.4798431	0.59195804	0.36772816
1619	0.4799965	0.592140442	0.367852558
1620	0.4801537	0.592320719	0.367986681
1621	0.4803054	0.592512841	0.368097959
1622	0.4804553	0.592711028	0.368199572
1623	0.4806805	0.592995402	0.368365598
1624	0.4809382	0.593316879	0.368559521
1625	0.4811263	0.593568211	0.368684389
1626	0.48128745	0.593792722	0.368782178
1627	0.4813394	0.593855979	0.368822821
1628	0.4813512	0.593860109	0.368842291
1629	0.4814723	0.594016641	0.368927959
1630	0.4816317	0.594226141	0.369037259
1631	0.48183845	0.594506667	0.369170233
1632	0.48206095	0.594810725	0.369311175
1633	0.48217315	0.594965814	0.369380486
1634	0.48225465	0.595079311	0.369429989
1635	0.48246995	0.595367363	0.369572537
1636	0.48272555	0.595707973	0.369743127
1637	0.4828926	0.595917822	0.369867378
1638	0.48304075	0.596099253	0.369982247
1639	0.48314005	0.596232676	0.370047424
1640	0.48322815	0.596355571	0.370100729
1641	0.48345095	0.596633441	0.370268459
1642	0.48369825	0.596938858	0.370457642
1643	0.48376185	0.597051898	0.370471802
1644	0.48379805	0.597136922	0.370459178
1645	0.4838361	0.597199779	0.370472421
1646	0.4838731	0.597257336	0.370488864
1647	0.48402985	0.597449806	0.370609894
1648	0.48419925	0.597655906	0.370742594
1649	0.48439965	0.597922651	0.370876649
1650	0.48460535	0.59819902	0.37101168
1651	0.4846226	0.598237404	0.371007796
1652	0.48462625	0.598258112	0.370994388
1653	0.48473775	0.598416038	0.371059462
1654	0.48485595	0.59858176	0.37113014
1655	0.4850727	0.598883558	0.371261842
1656	0.48528355	0.599181435	0.371385665
1657	0.4852896	0.59919889	0.37138031
1658	0.48530435	0.599224403	0.371384297
1659	0.48554325	0.599535921	0.371550579
1660	0.4857784	0.599844031	0.371712769
1661	0.4859349	0.600032448	0.371837352
1662	0.48609605	0.600228062	0.371964038
1663	0.48623475	0.600414469	0.372055031
1664	0.48636495	0.600590751	0.372139149
1665	0.48644695	0.600717254	0.372176646
1666	0.4865276	0.600840381	0.372214819
1667	0.48663735	0.600989132	0.372285568
1668	0.4867562	0.601154323	0.372358077
1669	0.48686475	0.601321828	0.372407672
1670	0.4869865	0.601502798	0.372470202
1671	0.48722365	0.601818679	0.372628621
1672	0.48744535	0.602111847	0.372778853
1673	0.48754295	0.602237959	0.372847941
1674	0.4876239	0.602341472	0.372906328
1675	0.4876804	0.602405402	0.372955398
1676	0.4877616	0.602506005	0.373017195
1677	0.48794165	0.602749555	0.373133745
1678	0.48810875	0.602986924	0.373230576
1679	0.48822075	0.60317795	0.37326355
1680	0.4883982	0.603430713	0.373365687
1681	0.4886923	0.60379168	0.37359292
1682	0.48899195	0.604171705	0.373812195
1683	0.48932095	0.604606739	0.374035161
1684	0.48960675	0.60498369	0.37422981
1685	0.48982285	0.605264073	0.374381627
1686	0.4900746	0.605606628	0.374542572
1687	0.49037635	0.606041028	0.374711672
1688	0.49061765	0.606376741	0.374858559
1689	0.4907789	0.606585505	0.374972295
1690	0.49099	0.606875152	0.375104848
1691	0.49124105	0.607228703	0.375253397
1692	0.4915016	0.607554552	0.375448648
1693	0.4917839	0.607878198	0.375689602
1694	0.49197385	0.608125544	0.375822156
1695	0.4920828	0.608298483	0.375867117
1696	0.4921781	0.60844802	0.37590818
1697	0.49227	0.608594614	0.375945386
1698	0.49238185	0.6087495	0.3760142
1699	0.49250885	0.608909055	0.376108645
1700	0.49263115	0.60911127	0.37615103
1701	0.4927479	0.609332835	0.376162965
1702	0.49282895	0.6094503	0.3762076
1703	0.4928982	0.609526818	0.376269582
1704	0.49291625	0.609580701	0.376251799
1705	0.4929085	0.609620521	0.376196479
1706	0.4930984	0.609901167	0.376295633
1707	0.4933653	0.610272456	0.376458144
1708	0.49344735	0.610415884	0.376478816
1709	0.4934671	0.610482603	0.376451597
