Wavelength	Mean	Std+	Std-
1044	0.3647737	0.376663304	0.352884096
1045	0.3648021	0.376679438	0.352924762
1046	0.3648515	0.376779854	0.352923146
1047	0.3650811	0.377089015	0.353073185
1048	0.365356	0.377386952	0.353325048
1049	0.365484	0.377461832	0.353506168
1050	0.3656537	0.377601355	0.353706045
1051	0.365788	0.37776136	0.35381464
1052	0.365882	0.377888899	0.353875101
1053	0.3659737	0.377984734	0.353962666
1054	0.3660468	0.378042782	0.354050818
1055	0.3661397	0.378107766	0.354171634
1056	0.3662934	0.378239786	0.354347014
1057	0.3664338	0.378377586	0.354490014
1058	0.3664934	0.378437754	0.354549046
1059	0.3666239	0.37855707	0.35469073
1060	0.3668317	0.37875072	0.35491268
1061	0.3669601	0.37885879	0.35506141
1062	0.3670296	0.37890135	0.35515785
1063	0.3671124	0.378979066	0.355245734
1064	0.3672538	0.379159351	0.355348249
1065	0.3674317	0.379372407	0.355490993
1066	0.3675782	0.379559802	0.355596598
1067	0.3677237	0.379739222	0.355708178
1068	0.3679136	0.379925237	0.355901963
1069	0.3680793	0.380083775	0.356074825
1070	0.3681991	0.38020701	0.35619119
1071	0.368359	0.380367357	0.356350643
1072	0.3686233	0.380589237	0.356657363
1073	0.3688603	0.380776195	0.356944405
1074	0.3690048	0.380953289	0.357056311
1075	0.3691736	0.381182595	0.357164605
1076	0.3693323	0.381345516	0.357319084
1077	0.3694304	0.381424914	0.357435886
1078	0.3694932	0.381523858	0.357462542
1079	0.3696051	0.381693025	0.357517175
1080	0.3698005	0.381896875	0.357704125
1081	0.3700464	0.382116222	0.357976578
1082	0.3702356	0.382281636	0.358189564
1083	0.3704238	0.382425014	0.358422586
1084	0.3706231	0.382596001	0.358650199
1085	0.3707315	0.382744345	0.358718655
1086	0.3708489	0.382897933	0.358799867
1087	0.3711256	0.383151694	0.359099506
1088	0.3714181	0.383415273	0.359420927
1089	0.3715426	0.383534801	0.359550399
1090	0.3716258	0.383616886	0.359634714
1091	0.3718763	0.383849095	0.359903505
1092	0.3721717	0.384122408	0.360220992
1093	0.372362	0.384322167	0.360401833
1094	0.3725565	0.384544054	0.360568946
1095	0.3728523	0.384839882	0.360864718
1096	0.3731379	0.38512274	0.36115306
1097	0.3734343	0.385440686	0.361427914
1098	0.3738712	0.38590005	0.36184235
1099	0.3742634	0.386299213	0.362227587
1100	0.3744859	0.386506715	0.362465085
1101	0.3747463	0.386773371	0.362719229
1102	0.375072	0.387141834	0.363002166
1103	0.3753892	0.387490628	0.363287772
1104	0.3757152	0.387806695	0.363623705
1105	0.3760615	0.388146228	0.363976772
1106	0.376377	0.388459501	0.364294499
1107	0.3766771	0.388754799	0.364599401
1108	0.3771438	0.389264251	0.365023349
1109	0.3777399	0.389945195	0.365534605
1110	0.3782522	0.390485578	0.366018822
1111	0.3787289	0.390930489	0.366527311
1112	0.3792674	0.391491364	0.367043436
1113	0.3798807	0.392199945	0.367561455
1114	0.3806259	0.393002711	0.368249089
1115	0.3814176	0.3937511	0.3690841
1116	0.3821752	0.394477408	0.369872992
1117	0.3829167	0.395224576	0.370608824
1118	0.3837663	0.396085219	0.371447381
1119	0.3845621	0.396956418	0.372167782
1120	0.3853946	0.397866644	0.372922556
1121	0.3862247	0.398678908	0.373770492
1122	0.3871197	0.399556626	0.374682774
1123	0.3876409	0.400066793	0.375215007
1124	0.3880795	0.400500259	0.375658741
1125	0.3882025	0.400679191	0.375725809
1126	0.3881674	0.400681654	0.375653146
1127	0.3880827	0.400591139	0.375574261
1128	0.387969	0.400451726	0.375486274
1129	0.3880098	0.400470562	0.375549038
1130	0.3882208	0.400697693	0.375743907
1131	0.3882712	0.400738102	0.375804298
1132	0.38811	0.40050689	0.37571311
1133	0.3880876	0.400453476	0.375721724
1134	0.3882417	0.400679436	0.375803964
1135	0.3883299	0.400825003	0.375834797
1136	0.3884026	0.400869551	0.375935649
1137	0.3884857	0.400926001	0.376045399
1138	0.3887401	0.401144991	0.376335209
1139	0.3889871	0.401359865	0.376614335
1140	0.3891994	0.401636662	0.376762138
1141	0.3893999	0.401912662	0.376887138
1142	0.3897677	0.402286261	0.377249139
1143	0.3901678	0.40267315	0.37766245
1144	0.3903518	0.402839755	0.377863845
1145	0.3904555	0.402920626	0.377990374
1146	0.3905508	0.403000052	0.378101548
1147	0.3906217	0.403067094	0.378176306
1148	0.3906202	0.403082839	0.378157561
1149	0.3905273	0.403027294	0.378027306
1150	0.3904204	0.402926497	0.377914303
1151	0.3902786	0.402734892	0.377822308
1152	0.3901191	0.402542117	0.377696083
1153	0.3898185	0.40224608	0.37739092
1154	0.3895427	0.401974834	0.377110566
1155	0.3894321	0.401901635	0.376962565
1156	0.3893305	0.401834665	0.376826335
1157	0.3891255	0.401601904	0.376649096
1158	0.3889263	0.401372145	0.376480455
1159	0.3889625	0.401402786	0.376522214
1160	0.3890358	0.401477061	0.376594539
1161	0.388991	0.40141873	0.37656327
1162	0.3889072	0.401316798	0.376497602
1163	0.3888528	0.401274102	0.376431498
1164	0.3888142	0.401265126	0.376363274
1165	0.388855	0.40132521	0.37638479
1166	0.388975	0.401452798	0.376497202
1167	0.3890566	0.401538737	0.376574463
1168	0.3890756	0.401557352	0.376593848
1169	0.389136	0.401619368	0.376652632
1170	0.3893074	0.40179704	0.37681776
1171	0.3894828	0.401975412	0.376990188
1172	0.3896986	0.402175858	0.377221342
1173	0.3899136	0.402378774	0.377448426
1174	0.390152	0.402650666	0.377653334
1175	0.3903892	0.402921138	0.377857262
1176	0.3905262	0.403049621	0.378002779
1177	0.390656	0.403168207	0.378143793
1178	0.3909339	0.403443139	0.378424661
1179	0.3912413	0.403749352	0.378733248
1180	0.3914138	0.403918956	0.378908644
1181	0.3915346	0.404036729	0.379032471
1182	0.3916793	0.404200435	0.379158165
1183	0.3918395	0.404393236	0.379285764
1184	0.3920191	0.404587469	0.379450731
1185	0.3922164	0.40478292	0.37964988
1186	0.3924211	0.404983061	0.379859139
1187	0.3926364	0.405189458	0.380083342
1188	0.3928355	0.405382436	0.380288564
1189	0.3929997	0.405546459	0.380452941
1190	0.3931627	0.405712221	0.380613179
1191	0.3933195	0.40588073	0.38075827
1192	0.3934684	0.406041916	0.380894884
1193	0.3935905	0.406189152	0.380991848
1194	0.3937126	0.406336081	0.381089119
1195	0.3938363	0.406444954	0.381227646
1196	0.3939574	0.40654847	0.38136633
1197	0.3940547	0.40666375	0.38144565
1198	0.3941482	0.406782931	0.381513469
1199	0.394321	0.406929152	0.381712848
1200	0.3945202	0.407084925	0.381955475
1201	0.3947014	0.407253757	0.382149043
1202	0.3948731	0.407425978	0.382320222
1203	0.3949943	0.407549492	0.382439108
1204	0.3950771	0.407641872	0.382512328
1205	0.3952381	0.407820797	0.382655403
1206	0.3954818	0.408091015	0.382872585
1207	0.3957061	0.408337856	0.383074344
1208	0.3958863	0.408532123	0.383240477
1209	0.3960291	0.408689539	0.383368661
1210	0.3961058	0.408774554	0.383437046
1211	0.3961905	0.408863507	0.383517493
1212	0.3962871	0.408948153	0.383626047
1213	0.3963897	0.409041252	0.383738148
1214	0.3965181	0.40917115	0.38386505
1215	0.3966427	0.409296867	0.383988533
1216	0.3967215	0.409391393	0.384051607
1217	0.3968057	0.40949312	0.38411828
1218	0.396898	0.409580368	0.384215632
1219	0.3969988	0.409672904	0.384324696
1220	0.3970933	0.409756596	0.384430004
1221	0.3971715	0.409822713	0.384520287
1222	0.397237	0.409868431	0.384605569
1223	0.3972847	0.40989265	0.38467675
1224	0.3973398	0.409956698	0.384722902
1225	0.3974347	0.410086145	0.384783255
1226	0.3975205	0.410191071	0.384849929
1227	0.3975619	0.41023006	0.38489374
1228	0.3976459	0.410320607	0.384971193
1229	0.3978445	0.410549653	0.385139347
1230	0.3980041	0.410733118	0.385275082
1231	0.3980133	0.41073496	0.38529164
1232	0.3980444	0.410754923	0.385333877
1233	0.3981931	0.410885591	0.385500609
1234	0.3983324	0.41100878	0.38565602
1235	0.3983682	0.411043133	0.385693267
1236	0.3983992	0.411073109	0.385725291
1237	0.3984905	0.411159637	0.385821363
1238	0.3985967	0.411261083	0.385932317
1239	0.3987279	0.411380617	0.386075183
1240	0.3988541	0.41149711	0.38621109
1241	0.3989814	0.411630846	0.386331954
1242	0.3990984	0.411755008	0.386441792
1243	0.3992307	0.411902098	0.386559302
1244	0.3993692	0.412058994	0.386679406
1245	0.3994608	0.412138388	0.386783212
1246	0.3995408	0.41218856	0.38689304
1247	0.3996087	0.412247012	0.386970388
1248	0.3996514	0.412296706	0.387006094
1249	0.3997266	0.412373521	0.387079679
1250	0.3998491	0.41249113	0.38720707
1251	0.3999731	0.412613891	0.387332309
1252	0.4000677	0.412719929	0.387415471
1253	0.4001707	0.412835727	0.387505673
1254	0.4003836	0.413071802	0.387695398
1255	0.4005908	0.413300727	0.387880873
1256	0.4007542	0.413449771	0.388058629
1257	0.4009245	0.413605264	0.388243736
1258	0.4010623	0.413733891	0.388390709
1259	0.4011947	0.413858519	0.388530881
1260	0.401256	0.413929812	0.388582188
1261	0.4013045	0.413989589	0.388619411
1262	0.4013034	0.413977483	0.388629317
1263	0.4013088	0.413967231	0.388650369
1264	0.4014167	0.414095899	0.388737501
1265	0.4015615	0.414276723	0.388846277
1266	0.4016915	0.414401695	0.388981305
1267	0.4018023	0.414496613	0.389107987
1268	0.4019336	0.414625557	0.389241643
1269	0.40209	0.41477871	0.38940129
1270	0.4022581	0.414949302	0.389566898
1271	0.4024303	0.41513132	0.38972928
1272	0.4025893	0.415299765	0.389878835
1273	0.4027284	0.415445816	0.390010984
1274	0.4028757	0.415608449	0.390142951
1275	0.4030662	0.415819877	0.390312523
1276	0.4032677	0.416034987	0.390500413
1277	0.4035077	0.416265648	0.390749752
1278	0.403733	0.416479549	0.390986451
1279	0.4038538	0.416618692	0.391088908
1280	0.4039813	0.416763755	0.391198845
1281	0.4041783	0.416959	0.3913976
1282	0.4043738	0.417152108	0.391595492
1283	0.4044649	0.417240134	0.391689666
1284	0.4045435	0.417314418	0.391772582
1285	0.4047778	0.417546591	0.392009009
1286	0.405049	0.417818787	0.392279213
1287	0.4053004	0.418086612	0.392514188
1288	0.4055312	0.418338966	0.392723434
1289	0.4057173	0.418523115	0.392911485
1290	0.4058983	0.41869292	0.39310368
1291	0.4060527	0.418859664	0.393245736
1292	0.4061913	0.419018036	0.393364564
1293	0.4064181	0.419250705	0.393585495
1294	0.4067149	0.419548484	0.393881316
1295	0.4069334	0.41976503	0.39410177
1296	0.4070654	0.419887266	0.394243534
1297	0.4072696	0.420080991	0.394458209
1298	0.4075527	0.420356864	0.394748536
1299	0.4078114	0.420616206	0.395006594
1300	0.4080925	0.420916562	0.395268438
1301	0.4083652	0.421201648	0.395528752
1302	0.4085362	0.421377041	0.395695359
1303	0.4087125	0.421558926	0.395866074
1304	0.4089005	0.421752334	0.396048666
1305	0.4091203	0.421989958	0.396250642
1306	0.4094146	0.422318288	0.396510912
1307	0.4096928	0.422627671	0.396757929
1308	0.4098955	0.422836717	0.396954283
1309	0.410108	0.423047399	0.397168601
1310	0.410301	0.423194387	0.397407613
1311	0.410499	0.42334663	0.39765137
1312	0.4107269	0.423554672	0.397899128
1313	0.4109359	0.423754767	0.398117033
1314	0.4111645	0.424003512	0.398325488
1315	0.4114436	0.42429598	0.39859122
1316	0.411699	0.424576908	0.398821092
1317	0.4119222	0.424837466	0.399006934
1318	0.4121245	0.425038499	0.399210501
1319	0.412328	0.425227966	0.399428034
1320	0.412567	0.425477877	0.399656123
1321	0.412848	0.425775867	0.399920133
1322	0.4132202	0.426163802	0.400276598
1323	0.413673	0.426629638	0.400716362
1324	0.414043	0.427003631	0.401082369
1325	0.4142742	0.42725528	0.40129312
1326	0.4145512	0.427547854	0.401554546
1327	0.4149144	0.427871625	0.401957175
1328	0.4152829	0.428207611	0.402358189
1329	0.4156678	0.428611928	0.402723672
1330	0.4160585	0.429024095	0.403092905
1331	0.416404	0.429374666	0.403433334
1332	0.4167805	0.429755318	0.403805682
1333	0.4171349	0.430078043	0.404191757
1334	0.4174733	0.430386048	0.404560552
1335	0.4176932	0.430640501	0.404745899
1336	0.4179018	0.430888923	0.404914677
1337	0.4182524	0.431269395	0.405235405
1338	0.4186736	0.431723992	0.405623208
1339	0.419088	0.432091569	0.406084431
1340	0.4194757	0.432403405	0.406547995
1341	0.4197944	0.432756764	0.406832036
1342	0.4201817	0.433223133	0.407140267
1343	0.4206606	0.433765452	0.407555748
1344	0.4212333	0.434387202	0.408079398
1345	0.4219053	0.435108827	0.408701773
1346	0.422666	0.435932904	0.409399096
1347	0.4233502	0.436627539	0.410072861
1348	0.4241211	0.437402073	0.410840127
1349	0.4251794	0.438541256	0.411817544
1350	0.4263246	0.439794888	0.412854312
1351	0.4271591	0.440706168	0.413612032
1352	0.4276025	0.441271689	0.413933311
1353	0.4287847	0.442601883	0.414967517
1354	0.4305597	0.44421308	0.41690632
1355	0.4320731	0.445296413	0.418849787
1356	0.4341227	0.447149602	0.421095798
1357	0.4374494	0.451055358	0.423843442
1358	0.4393187	0.453738061	0.424899339
1359	0.4419039	0.457799568	0.426008232
1360	0.4409829	0.455242672	0.426723128
1361	0.4399173	0.454029237	0.425805363
1362	0.4468148	0.465436781	0.428192819
1363	0.4597594	0.490612837	0.428905963
1364	0.4635612	0.500272945	0.426849455
1365	0.4605249	0.511001821	0.410047979
1366	0.4382186	0.480161693	0.396275507
1367	0.4253202	0.464338724	0.386301676
1368	0.4676588	0.495770135	0.439547465
1369	0.5090157	0.532718418	0.485312982
1370	0.5180585	0.541077872	0.495039128
1371	0.5208961	0.549477995	0.492314205
1372	0.5019399	0.520969682	0.482910118
1373	0.4839697	0.495340267	0.472599133
1374	0.4863516	0.496455492	0.476247708
1375	0.4964378	0.511957523	0.480918077
1376	0.4966821	0.512791097	0.480573103
1377	0.494938	0.512710129	0.477165871
1378	0.4908467	0.509070686	0.472622714
1379	0.4794568	0.49786818	0.46104542
1380	0.4746356	0.49196189	0.45730931
1381	0.4735822	0.490395134	0.456769266
1382	0.474261	0.491246303	0.457275697
1383	0.478654	0.497259211	0.460048789
1384	0.4794803	0.49918503	0.45977557
1385	0.477834	0.496884853	0.458783147
1386	0.4734765	0.491740148	0.455212852
1387	0.4668608	0.484878595	0.448843005
1388	0.4654808	0.484682488	0.446279112
1389	0.4672491	0.487885528	0.446612672
1390	0.4692618	0.489922067	0.448601533
1391	0.4723793	0.490759517	0.453999083
1392	0.4733422	0.490440255	0.456244145
1393	0.4733748	0.491411862	0.455337738
1394	0.4729861	0.491558689	0.454413511
1395	0.4667712	0.484226869	0.449315531
1396	0.4605919	0.477950071	0.443233729
1397	0.4594791	0.475878762	0.443079438
1398	0.4596907	0.475717849	0.443663551
1399	0.4573235	0.474224192	0.440422808
1400	0.4546214	0.47225475	0.43698805
1401	0.4541014	0.470213562	0.437989238
1402	0.4532408	0.468147885	0.438333715
1403	0.4489982	0.464107986	0.433888414
1404	0.44577	0.461151953	0.430388047
1405	0.4452975	0.459587633	0.431007367
1406	0.4443778	0.457809096	0.430946504
1407	0.4408448	0.454713623	0.426975977
1408	0.4377261	0.452262354	0.423189846
1409	0.436123	0.450729504	0.421516496
1410	0.4353279	0.449959027	0.420696773
1411	0.4344799	0.448506778	0.420453022
1412	0.4330421	0.446573429	0.419510771
1413	0.4317303	0.445020612	0.418439988
1414	0.4310686	0.444230037	0.417907163
1415	0.4300916	0.443311498	0.416871702
1416	0.4292186	0.442482563	0.415954637
1417	0.4292668	0.442608635	0.415924965
1418	0.429658	0.443133965	0.416182035
1419	0.4293306	0.442896318	0.415764882
1420	0.4285618	0.442180117	0.414943483
1421	0.4280526	0.441555314	0.414549886
1422	0.4276916	0.440982979	0.414400221
1423	0.4274295	0.440589702	0.414269298
1424	0.4272533	0.440322879	0.414183721
1425	0.4271996	0.440269497	0.414129703
1426	0.4272741	0.440427631	0.414120569
1427	0.4273467	0.440505894	0.414187506
1428	0.4273873	0.440431882	0.414342718
1429	0.4273577	0.440300795	0.414414605
1430	0.4273503	0.440306597	0.414394003
1431	0.4274566	0.440431241	0.414481959
1432	0.4278068	0.440741017	0.414872583
1433	0.4281381	0.441063821	0.415212379
1434	0.4285138	0.441466436	0.415561164
1435	0.4288366	0.441799586	0.415873614
1436	0.4287209	0.44172101	0.41572079
1437	0.4287208	0.441789992	0.415651608
1438	0.4292813	0.442379402	0.416183198
1439	0.4297843	0.442879106	0.416689494
1440	0.4297768	0.442799508	0.416754092
1441	0.4297036	0.442653864	0.416753336
1442	0.4294508	0.442272844	0.416628756
1443	0.4292326	0.441965739	0.416499461
1444	0.4290296	0.441842045	0.416217155
1445	0.4288099	0.441695221	0.415924579
1446	0.4286563	0.441555949	0.415756651
1447	0.4285136	0.441412484	0.415614716
1448	0.4281385	0.44100734	0.41526966
1449	0.4277881	0.440647668	0.414928532
1450	0.4275928	0.44047353	0.41471207
1451	0.4274448	0.440336186	0.414553414
1452	0.4274657	0.440360677	0.414570723
1453	0.4274762	0.440370053	0.414582347
1454	0.4272518	0.440100431	0.414403169
1455	0.4270123	0.439832865	0.414191735
1456	0.426894	0.439778465	0.414009535
1457	0.4268237	0.439767287	0.413880113
1458	0.4268108	0.439720878	0.413900722
1459	0.4268658	0.439728464	0.414003136
1460	0.4270476	0.439909936	0.414185264
1461	0.4272182	0.440096923	0.414339477
1462	0.4274082	0.440310067	0.414506333
1463	0.4276392	0.440569819	0.414708581
1464	0.4279373	0.440853815	0.415020785
1465	0.4282363	0.441121989	0.415350611
1466	0.4284571	0.441354136	0.415560064
1467	0.4286181	0.441532169	0.415704031
1468	0.4290174	0.441960394	0.416074406
1469	0.4296026	0.442603654	0.416601546
1470	0.430041	0.443084863	0.416997137
1471	0.4302856	0.443341684	0.417229516
1472	0.4303265	0.443391915	0.417261085
1473	0.430236	0.443329253	0.417142747
1474	0.4300419	0.443146577	0.416937223
1475	0.4297607	0.442833972	0.416687428
1476	0.4295682	0.442587637	0.416548763
1477	0.4296137	0.442585777	0.416641623
1478	0.4296952	0.442646758	0.416743642
1479	0.429649	0.442586	0.416712
1480	0.4295457	0.442497284	0.416594116
1481	0.4293931	0.442413792	0.416372408
1482	0.4291844	0.4422534	0.4161154
1483	0.4288538	0.441929819	0.415777781
1484	0.4285266	0.44157057	0.41548263
1485	0.4282996	0.441260203	0.415338997
1486	0.4281566	0.441070119	0.415243081
1487	0.4280874	0.44099564	0.41517916
1488	0.4279373	0.440852221	0.415022379
1489	0.4276533	0.440612888	0.414693712
1490	0.4273942	0.440392527	0.414395873
1491	0.4271027	0.44014416	0.41406124
1492	0.4268551	0.439936451	0.413773749
1493	0.4268265	0.439918984	0.413734016
1494	0.4268026	0.439894183	0.413711017
1495	0.4267219	0.439774023	0.413669777
1496	0.4266264	0.439651051	0.413601749
1497	0.4264548	0.43949067	0.41341893
1498	0.4263173	0.439361688	0.413272912
1499	0.4263543	0.439417562	0.413291038
1500	0.4263812	0.439460351	0.413302049
1501	0.4262889	0.439346857	0.413230943
1502	0.4262133	0.439254283	0.413172317
1503	0.4262814	0.439314366	0.413248434
1504	0.4263451	0.439368132	0.413322068
1505	0.4264012	0.439448784	0.413353616
1506	0.4264619	0.439538833	0.413384967
1507	0.4265019	0.439611861	0.413391939
1508	0.4265363	0.439678213	0.413394387
1509	0.4265276	0.439670823	0.413384377
1510	0.4265165	0.439656896	0.413376104
1511	0.4265896	0.439733938	0.413445262
1512	0.4266802	0.439830111	0.413530289
1513	0.4267786	0.439934247	0.413622953
1514	0.4268546	0.440016782	0.413692418
1515	0.4268241	0.439995246	0.413652954
1516	0.4268011	0.439981093	0.413621107
1517	0.4269005	0.44010205	0.41369895
1518	0.4270075	0.440232408	0.413782592
1519	0.427054	0.440264262	0.413843738
1520	0.427097	0.440288611	0.413905389
1521	0.4271372	0.440339074	0.413935326
1522	0.4271665	0.440381732	0.413951268
1523	0.4272532	0.440482259	0.414024141
1524	0.4273545	0.440594802	0.414114198
1525	0.4274532	0.440691364	0.414215036
1526	0.4275575	0.440798444	0.414316556
1527	0.4275963	0.44083134	0.41436126
1528	0.4276118	0.440833142	0.414390458
1529	0.427671	0.440864279	0.414477721
1530	0.4277349	0.440898989	0.414570811
1531	0.4277433	0.440938595	0.414548005
1532	0.4277439	0.440983103	0.414504697
1533	0.4278171	0.441081572	0.414552628
1534	0.4279062	0.441188298	0.414624102
1535	0.4279929	0.441281167	0.414704633
1536	0.4280907	0.441387153	0.414794247
1537	0.4281857	0.441476285	0.414895115
1538	0.428268	0.441549896	0.414986104
1539	0.4283718	0.44164573	0.41509787
1540	0.4284867	0.441749231	0.415224169
1541	0.428547	0.441811252	0.415282748
1542	0.4285861	0.441856699	0.415315501
1543	0.4287106	0.442002182	0.415419018
1544	0.4288721	0.442194882	0.415549318
1545	0.4289992	0.442339513	0.415658887
1546	0.4291072	0.442457131	0.415757269
1547	0.4292127	0.442560873	0.415864527
1548	0.4293172	0.442658547	0.415975853
1549	0.4294036	0.442744213	0.416062987
1550	0.429488	0.442834696	0.416141304
1551	0.4296178	0.44297791	0.41625769
1552	0.4297612	0.443131657	0.416390743
1553	0.4298411	0.443216229	0.416465971
1554	0.4298973	0.443280236	0.416514364
1555	0.4300058	0.443375276	0.416636324
1556	0.4301395	0.443479922	0.416799078
1557	0.4302323	0.443571817	0.416892783
1558	0.4302885	0.4436442	0.4169328
1559	0.4304106	0.44375965	0.41706155
1560	0.4305835	0.443912375	0.417254625
1561	0.4306004	0.443923012	0.417277788
1562	0.430525	0.443851698	0.417198302
1563	0.4305598	0.443902352	0.417217248
1564	0.4306616	0.444026715	0.417296485
1565	0.4308316	0.44420728	0.41745592
1566	0.4310359	0.444412435	0.417659365
1567	0.4311284	0.444510509	0.417746291
1568	0.4311608	0.444556571	0.417765029
1569	0.4312165	0.444622417	0.417810583
1570	0.4312911	0.44470147	0.41788073
1571	0.4313217	0.444741527	0.417901873
1572	0.4313127	0.444744918	0.417880482
1573	0.4313703	0.444797186	0.417943414
1574	0.4314729	0.444882137	0.418063663
1575	0.4316057	0.445005008	0.418206392
1576	0.4317725	0.445166107	0.418378893
1577	0.431863	0.445263603	0.418462397
1578	0.4318842	0.445300526	0.418467874
1579	0.431917	0.445344565	0.418489435
1580	0.4319767	0.445413892	0.418539508
1581	0.4320556	0.445498453	0.418612747
1582	0.4321422	0.445587476	0.418696924
1583	0.4322551	0.445706705	0.418803495
1584	0.4323851	0.445846973	0.418923227
1585	0.4325534	0.446011887	0.419094913
1586	0.4327464	0.446193705	0.419299095
1587	0.4329739	0.446426541	0.419521259
1588	0.4332223	0.446688714	0.419755886
1589	0.4333002	0.446767493	0.419832907
1590	0.4332673	0.446729682	0.419804918
1591	0.4332676	0.446727609	0.419807591
1592	0.4332873	0.44674359	0.41983101
1593	0.4333647	0.446835167	0.419894233
1594	0.4334808	0.446978327	0.419983273
1595	0.4336319	0.447125358	0.420138442
1596	0.4338084	0.447276817	0.420339983
1597	0.4339169	0.447384742	0.420449058
1598	0.4339809	0.447465885	0.420495915
1599	0.4340144	0.447525204	0.420503596
1600	0.4340253	0.447567852	0.420482748
1601	0.4340673	0.447599482	0.420535118
1602	0.4341265	0.447621544	0.420631456
1603	0.4342282	0.44773286	0.42072354
1604	0.4343627	0.447906892	0.420818508
1605	0.4344668	0.447993884	0.420939716
1606	0.4345519	0.448026018	0.421077782
1607	0.4346956	0.448156325	0.421234875
1608	0.4348753	0.448348901	0.421401699
1609	0.4350012	0.448497795	0.421504605
1610	0.4350929	0.448618845	0.421566955
1611	0.4351987	0.448736331	0.421661069
1612	0.4353107	0.448848965	0.421772435
1613	0.4354026	0.448948919	0.421856281
1614	0.4354886	0.449047835	0.421929365
1615	0.4356079	0.449165102	0.422050698
1616	0.435744	0.449290135	0.422197865
1617	0.4358387	0.449409416	0.422267984
1618	0.4359093	0.449523583	0.422295017
1619	0.4360336	0.449651761	0.422415439
1620	0.4361844	0.449788414	0.422580386
1621	0.4363371	0.449927067	0.422747133
1622	0.4364895	0.450064072	0.422914928
1623	0.4365447	0.450100939	0.422988461
1624	0.43656	0.450097159	0.423022841
1625	0.4367458	0.450299026	0.423192574
1626	0.4369983	0.450581703	0.423414897
1627	0.4371525	0.450742187	0.423562813
1628	0.4372704	0.450857508	0.423683292
1629	0.4373428	0.450932009	0.423753591
1630	0.4373993	0.450992238	0.423806362
1631	0.4374588	0.451043054	0.423874546
1632	0.4375199	0.451091347	0.423948453
1633	0.4376461	0.451206597	0.424085603
1634	0.4377913	0.451342122	0.424240478
1635	0.4379433	0.451519699	0.424366901
1636	0.4381008	0.451713217	0.424488383
1637	0.4381358	0.451761411	0.424510189
1638	0.4381388	0.451771823	0.424505777
1639	0.4382106	0.451830131	0.424591069
1640	0.4382986	0.45189982	0.42469738
1641	0.4383887	0.451998342	0.424779058
1642	0.4384806	0.452104272	0.424856928
1643	0.4384748	0.452100266	0.424849334
1644	0.4384493	0.452075251	0.424823349
1645	0.4386009	0.452215865	0.424985935
1646	0.4387843	0.452386549	0.425182051
1647	0.4389518	0.452569762	0.425333838
1648	0.4391109	0.452747514	0.425474286
1649	0.4392137	0.45286166	0.42556574
1650	0.4393201	0.452980088	0.425660112
1651	0.43948	0.453150465	0.425809535
1652	0.4396386	0.453318396	0.425958804
1653	0.4397546	0.453411416	0.426097784
1654	0.4398648	0.453498318	0.426231282
1655	0.4398892	0.453532649	0.426245751
1656	0.439925	0.453581101	0.426268899
1657	0.4401224	0.453816037	0.426428763
1658	0.4403098	0.454038676	0.426580924
1659	0.4403252	0.454036963	0.426613437
1660	0.4403507	0.454045802	0.426655598
1661	0.4405097	0.454189428	0.426829972
1662	0.4406621	0.454328199	0.426996001
1663	0.4407756	0.454426025	0.427125175
1664	0.4408887	0.454525943	0.427251457
1665	0.4409895	0.454658356	0.427320644
1666	0.4410658	0.454762536	0.427369064
1667	0.4409683	0.454657492	0.427279108
1668	0.4409037	0.454585431	0.427221969
1669	0.4410027	0.454668269	0.427337131
1670	0.4410991	0.454752323	0.427445877
1671	0.4412001	0.454870518	0.427529682
1672	0.441289	0.454977254	0.427600746
1673	0.4413506	0.455059364	0.427641836
1674	0.4414335	0.455155551	0.427711449
1675	0.4415256	0.455233932	0.427817268
1676	0.4416176	0.455313021	0.427922179
1677	0.4417455	0.455421353	0.428069647
1678	0.4418997	0.455564887	0.428234513
1679	0.4421013	0.455786306	0.428416294
1680	0.4422551	0.455959638	0.428550562
1681	0.4423197	0.456038661	0.428600739
1682	0.442385	0.456110169	0.428659831
1683	0.4424357	0.456152028	0.428719372
1684	0.4425467	0.456266072	0.428827328
1685	0.4427611	0.456503077	0.429019123
1686	0.4429369	0.456701177	0.429172623
1687	0.443061	0.456849043	0.429272957
1688	0.4431392	0.456932535	0.429345865
1689	0.4431542	0.456922109	0.429386291
1690	0.4432686	0.457045547	0.429491653
1691	0.4435074	0.457331096	0.429683704
1692	0.4436964	0.457534953	0.429857847
1693	0.4438207	0.457647556	0.429993844
1694	0.4439516	0.457763039	0.430140161
1695	0.4440812	0.457873432	0.430288968
1696	0.4441443	0.457932255	0.430356345
1697	0.4441759	0.457969074	0.430382726
1698	0.4443066	0.45811704	0.43049616
1699	0.4444976	0.458337267	0.430657933
1700	0.4445531	0.458422902	0.430683298
1701	0.44452	0.458418291	0.430621709
1702	0.4445768	0.458467744	0.430685856
1703	0.4446896	0.458554926	0.430824274
1704	0.4448004	0.45865244	0.43094836
1705	0.4449025	0.458747618	0.431057382
1706	0.4449152	0.458784891	0.431045509
1707	0.4448846	0.458788701	0.430980499
1708	0.4449831	0.458850405	0.431115795
1709	0.4451516	0.458963667	0.431339533
1710	0.4452356	0.45909084	0.43138036
1711	0.4452844	0.45920056	0.43136824
