Wavelength	Mean	Std+	Std-
1043	0.06112445	0.071894625	0.050354275
1044	0.0612685	0.072074679	0.050462321
1045	0.06140375	0.072256471	0.050551029
1046	0.0615271	0.072418856	0.050635344
1047	0.06167355	0.072582328	0.050764772
1048	0.0618134	0.072715125	0.050911675
1049	0.06194785	0.072829103	0.051066597
1050	0.06206355	0.072935442	0.051191658
1051	0.0621756	0.073096296	0.051254904
1052	0.06231915	0.073314019	0.051324281
1053	0.0625045	0.073539686	0.051469314
1054	0.0626866	0.073731343	0.051641857
1055	0.06285615	0.07389815	0.05181415
1056	0.06302065	0.074074202	0.051967098
1057	0.0631531	0.074244304	0.052061896
1058	0.06326325	0.074393629	0.052132871
1059	0.06339425	0.07457948	0.05220902
1060	0.0635052	0.074769302	0.052241098
1061	0.06361635	0.074922315	0.052310385
1062	0.0637635	0.075067119	0.052459881
1063	0.06392605	0.075239966	0.052612134
1064	0.0640854	0.075431125	0.052739675
1065	0.064219	0.075598088	0.052839912
1066	0.06434425	0.075766555	0.052921945
1067	0.0644849	0.07594846	0.05302134
1068	0.0646673	0.076149525	0.053185075
1069	0.06485195	0.076337922	0.053365978
1070	0.0650058	0.076470836	0.053540764
1071	0.06515305	0.076606761	0.053699339
1072	0.0652655	0.076754904	0.053776096
1073	0.06536785	0.076905512	0.053830188
1074	0.065468	0.077023195	0.053912805
1075	0.06558165	0.077146128	0.054017172
1076	0.0657449	0.077375053	0.054114747
1077	0.0659148	0.077616808	0.054212792
1078	0.06607855	0.077787684	0.054369416
1079	0.0662395	0.077949494	0.054529506
1080	0.06638365	0.078120725	0.054646575
1081	0.06648295	0.078222637	0.054743263
1082	0.06660505	0.078356827	0.054853273
1083	0.0668028	0.07858264	0.05502296
1084	0.0670166	0.078811272	0.055221928
1085	0.06717	0.078958268	0.055381732
1086	0.06730955	0.079104471	0.055514629
1087	0.0674264	0.079249457	0.055603343
1088	0.06754795	0.079396209	0.055699691
1089	0.0676708	0.079565439	0.055776161
1090	0.067796	0.079756398	0.055835602
1091	0.0679117	0.079895142	0.055928258
1092	0.06802425	0.080017517	0.056030983
1093	0.06819705	0.080183434	0.056210666
1094	0.0683962	0.080360547	0.056431853
1095	0.0685762	0.080558324	0.056594076
1096	0.0687248	0.080738052	0.056711548
1097	0.06887235	0.080905871	0.056838829
1098	0.0690156	0.081056838	0.056974362
1099	0.0691452	0.081191474	0.057098926
1100	0.0693166	0.081405757	0.057227443
1101	0.0694987	0.081629325	0.057368075
1102	0.0696708	0.081862598	0.057479002
1103	0.06982795	0.082090511	0.057565389
1104	0.06997785	0.082276185	0.057679515
1105	0.0701365	0.082450923	0.057822077
1106	0.07028105	0.082559517	0.058002583
1107	0.07041385	0.08265595	0.05817175
1108	0.07052755	0.082786642	0.058268458
1109	0.07065805	0.082971596	0.058344504
1110	0.0708052	0.08318733	0.05842307
1111	0.07096385	0.083420736	0.058506964
1112	0.07113165	0.083657202	0.058606098
1113	0.07129005	0.083867331	0.058712769
1114	0.07140745	0.084013442	0.058801458
1115	0.0714814	0.084088275	0.058874525
1116	0.07156365	0.084186259	0.058941041
1117	0.07168225	0.084317068	0.059047432
1118	0.07184615	0.084493369	0.059198931
1119	0.07206015	0.084729785	0.059390515
1120	0.0722756	0.084975158	0.059576042
1121	0.07245145	0.085122884	0.059780016
1122	0.07266205	0.085295824	0.060028276
1123	0.07288405	0.085426298	0.060341802
1124	0.0730606	0.085513771	0.060607429
1125	0.0731695	0.085639565	0.060699435
1126	0.07326065	0.085770393	0.060750907
1127	0.073376	0.085959846	0.060792154
1128	0.0735053	0.086189094	0.060821506
1129	0.07366845	0.086438547	0.060898353
1130	0.0738606	0.086709497	0.061011703
1131	0.07406485	0.086972882	0.061156818
1132	0.0742539	0.087163609	0.061344191
1133	0.074412	0.087312741	0.061511259
1134	0.07456305	0.08746107	0.06166503
1135	0.07470935	0.087615722	0.061802978
1136	0.074864	0.087770949	0.061957051
1137	0.0750153	0.08792767	0.06210293
1138	0.07524825	0.088230604	0.062265896
1139	0.07548065	0.088539462	0.062421838
1140	0.0756865	0.088798633	0.062574367
1141	0.07588395	0.089042639	0.062725261
1142	0.0759749	0.089142558	0.062807242
1143	0.07603275	0.089212493	0.062853007
1144	0.07616555	0.089370584	0.062960516
1145	0.0763531	0.089565472	0.063140728
1146	0.0765543	0.089793543	0.063315057
1147	0.0767531	0.090056798	0.063449402
1148	0.0769258	0.090268478	0.063583122
1149	0.07707305	0.090415831	0.063730269
1150	0.07721505	0.090551039	0.063879061
1151	0.07736905	0.090696882	0.064041218
1152	0.0775291	0.090864263	0.064193937
1153	0.0777521	0.091141603	0.064362597
1154	0.07795885	0.091400965	0.064516735
1155	0.07814965	0.091614291	0.064685009
1156	0.0783227	0.091808619	0.064836781
1157	0.07851225	0.092021504	0.065002996
1158	0.0786725	0.092205835	0.065139165
1159	0.07884455	0.092419636	0.065269464
1160	0.0789974	0.092611638	0.065383162
1161	0.07918845	0.092853447	0.065523453
1162	0.0793849	0.093103299	0.065666501
1163	0.0795591	0.093314285	0.065803915
1164	0.0797052	0.093484489	0.065925911
1165	0.0798735	0.093682726	0.066064274
1166	0.08007325	0.093920027	0.066226473
1167	0.0802463	0.094125235	0.066367365
1168	0.08040325	0.094311987	0.066494513
1169	0.0805565	0.094497139	0.066615861
1170	0.08070655	0.09468247	0.06673063
1171	0.08085525	0.094863744	0.066846756
1172	0.08105685	0.09509503	0.06701867
1173	0.0812614	0.095330215	0.067192585
1174	0.08140735	0.095486259	0.067328441
1175	0.0815523	0.095641765	0.067462835
1176	0.0817277	0.095861629	0.067593771
1177	0.08191335	0.096095364	0.067731336
1178	0.08209395	0.096307792	0.067880108
1179	0.0822737	0.096516598	0.068030802
1180	0.0824892	0.096755889	0.068222511
1181	0.08271775	0.097005449	0.068430051
1182	0.0829073	0.097239462	0.068575138
1183	0.08308585	0.097481282	0.068690418
1184	0.08326125	0.097692389	0.068830111
1185	0.08343195	0.097871688	0.068992212
1186	0.08362105	0.098079058	0.069163042
1187	0.08381985	0.098307529	0.069332171
1188	0.08401815	0.098537836	0.069498464
1189	0.08421735	0.098769657	0.069665043
1190	0.0844102	0.098994256	0.069826144
1191	0.08458215	0.099196717	0.069967583
1192	0.08476195	0.099405784	0.070118116
1193	0.0849641	0.099625151	0.070303049
1194	0.0851565	0.099833546	0.070479454
1195	0.0853512	0.100068583	0.070633817
1196	0.0855357	0.100291887	0.070779513
1197	0.0857145	0.10049226	0.07093674
1198	0.08589275	0.100688268	0.071097232
1199	0.08605335	0.100877514	0.071229186
1200	0.0862121	0.101069786	0.071354414
1201	0.0863838	0.101258197	0.071509403
1202	0.0865562	0.101438954	0.071673446
1203	0.0867285	0.101638772	0.071818228
1204	0.08688685	0.101837121	0.071936579
1205	0.0870637	0.102049973	0.072077427
1206	0.08725075	0.102268658	0.072232842
1207	0.08743785	0.102482666	0.072393034
1208	0.087598	0.102655923	0.072540077
1209	0.0877634	0.10284203	0.07268477
1210	0.087917	0.10302797	0.07280603
1211	0.0880813	0.103225792	0.072936808
1212	0.08825265	0.103421366	0.073083934
1213	0.0884213	0.103613826	0.073228774
1214	0.0885979	0.103806288	0.073389512
1215	0.08877245	0.103996641	0.073548259
1216	0.0889165	0.104155546	0.073677454
1217	0.08905815	0.104314424	0.073801876
1218	0.0892294	0.104496815	0.073961985
1219	0.0894047	0.104682448	0.074126952
1220	0.08953905	0.104855458	0.074222642
1221	0.0896593	0.105020585	0.074298015
1222	0.08982145	0.105205726	0.074437174
1223	0.09001925	0.105421251	0.074617249
1224	0.0901948	0.105626214	0.074763386
1225	0.0903405	0.105807573	0.074873427
1226	0.09048235	0.105975382	0.074989318
1227	0.09060295	0.106099369	0.075106531
1228	0.09075215	0.106257662	0.075246638
1229	0.09093475	0.106463953	0.075405547
1230	0.0911222	0.106674449	0.075569951
1231	0.09128095	0.106859155	0.075702745
1232	0.09144615	0.107055823	0.075836477
1233	0.0916015	0.107244587	0.075958413
1234	0.0917456	0.107419797	0.076071403
1235	0.09192105	0.107605419	0.076236681
1236	0.09208835	0.107780692	0.076396008
1237	0.0922361	0.1079602	0.076512
1238	0.09236915	0.108127931	0.076610369
1239	0.0925378	0.108312899	0.076762701
1240	0.0927116	0.108498205	0.076924995
1241	0.0928748	0.108685169	0.077064431
1242	0.0930206	0.108854566	0.077186634
1243	0.09319	0.109052352	0.077327648
1244	0.0933699	0.109261462	0.077478338
1245	0.0935398	0.109449981	0.077629619
1246	0.0936882	0.109612459	0.077763941
1247	0.0938739	0.109825558	0.077922242
1248	0.0940793	0.110063191	0.078095409
1249	0.0942664	0.110273254	0.078259546
1250	0.09442595	0.110442854	0.078409046
1251	0.09460165	0.110640344	0.078562956
1252	0.09477365	0.110860461	0.078686839
1253	0.09494355	0.111071316	0.078815784
1254	0.095121	0.111259577	0.078982423
1255	0.0952816	0.111431837	0.079131363
1256	0.09543015	0.111611047	0.079249253
1257	0.09557095	0.111780107	0.079361793
1258	0.09573615	0.111963159	0.079509141
1259	0.0959068	0.112151758	0.079661842
1260	0.09608865	0.112350452	0.079826848
1261	0.09627395	0.112551394	0.079996506
1262	0.09645745	0.112769757	0.080145143
1263	0.0966422	0.112997842	0.080286558
1264	0.09684285	0.113209353	0.080476347
1265	0.0970571	0.113421902	0.080692298
1266	0.0972423	0.113624037	0.080860563
1267	0.09740175	0.113810635	0.080992865
1268	0.09758065	0.114023819	0.081137481
1269	0.09775515	0.114231	0.0812793
1270	0.0979324	0.114431554	0.081433246
1271	0.0980935	0.114604413	0.081582587
1272	0.09826475	0.114793565	0.081735935
1273	0.0984639	0.115024509	0.081903291
1274	0.09865245	0.11524006	0.08206484
1275	0.0988479	0.115457953	0.082237847
1276	0.0990181	0.115649652	0.082386548
1277	0.0991669	0.11583128	0.08250252
1278	0.0993105	0.116008182	0.082612818
1279	0.099493	0.116212263	0.082773737
1280	0.09966205	0.116402547	0.082921553
1281	0.099829	0.116611629	0.083046371
1282	0.0999885	0.11681066	0.08316634
1283	0.1001938	0.117040156	0.083347444
1284	0.1003881	0.117257115	0.083519085
1285	0.10054955	0.11744367	0.08365543
1286	0.1007111	0.117628684	0.083793516
1287	0.10088815	0.117827876	0.083948424
1288	0.10107275	0.118034274	0.084111226
1289	0.1012588	0.118264767	0.084252833
1290	0.10144395	0.118504468	0.084383432
1291	0.1016402	0.118736392	0.084544008
1292	0.10182915	0.118950733	0.084707567
1293	0.102014	0.119170925	0.084857075
1294	0.1022024	0.119406522	0.084998278
1295	0.10239025	0.119628869	0.085151631
1296	0.10256595	0.119809364	0.085322536
1297	0.1027127	0.119963877	0.085461523
1298	0.1028673	0.120147873	0.085586727
1299	0.1030474	0.120357612	0.085737188
1300	0.10324525	0.120591232	0.085899268
1301	0.1034409	0.120827374	0.086054426
1302	0.1036154	0.121037192	0.086193608
1303	0.10380455	0.121265977	0.086343123
1304	0.10396525	0.1214607	0.0864698
1305	0.1041341	0.12165752	0.08661068
1306	0.1042977	0.121816074	0.086779326
1307	0.10449325	0.122014361	0.086972139
1308	0.10469705	0.122271031	0.087123069
1309	0.1048982	0.122534148	0.087262252
1310	0.10503625	0.122705858	0.087366642
1311	0.1051803	0.122872304	0.087488296
1312	0.1053601	0.123055337	0.087664863
1313	0.1055609	0.123266448	0.087855352
1314	0.10575745	0.12349044	0.08802446
1315	0.10595425	0.123715288	0.088193212
1316	0.1061617	0.123921487	0.088401913
1317	0.1063615	0.124125512	0.088597488
1318	0.1065687	0.124319012	0.088818388
1319	0.10678965	0.124502813	0.089076487
1320	0.10697665	0.124700278	0.089253022
1321	0.1071342	0.124891641	0.089376759
1322	0.10727505	0.125045164	0.089504936
1323	0.1074015	0.125173021	0.089629979
1324	0.10754705	0.125332604	0.089761496
1325	0.1076838	0.125496267	0.089871333
1326	0.1078173	0.125637773	0.089996827
1327	0.1079804	0.12580215	0.09015865
1328	0.108194	0.126032738	0.090355262
1329	0.10841065	0.126254756	0.090566544
1330	0.10861555	0.126476707	0.090754393
1331	0.1087441	0.126627343	0.090860857
1332	0.10889395	0.126782858	0.091005042
1333	0.10911905	0.127019704	0.091218396
1334	0.1093579	0.127291949	0.091423851
1335	0.1095424	0.127499799	0.091585001
1336	0.10971495	0.127673718	0.091756182
1337	0.1098914	0.127822467	0.091960333
1338	0.1100658	0.127978718	0.092152882
1339	0.110181	0.128133814	0.092228186
1340	0.1103004	0.128308847	0.092291953
1341	0.110363	0.128418047	0.092307953
1342	0.11040485	0.12850198	0.09230772
1343	0.1105259	0.128636213	0.092415587
1344	0.11070585	0.128799436	0.092612264
1345	0.11080445	0.128882428	0.092726472
1346	0.11088165	0.128975913	0.092787387
1347	0.1109348	0.129029405	0.092840195
1348	0.11099915	0.129085806	0.092912494
1349	0.1110474	0.129156174	0.092938626
1350	0.11104075	0.129214111	0.092867389
1351	0.1109348	0.129183283	0.092686317
1352	0.1107251	0.129023137	0.092427063
1353	0.1105508	0.128786034	0.092315566
1354	0.110279	0.128141672	0.092416328
1355	0.10992345	0.127416376	0.092430524
1356	0.10953425	0.127103037	0.091965463
1357	0.1083275	0.126272558	0.090382442
1358	0.10784145	0.126536183	0.089146717
1359	0.10827305	0.130146301	0.086399799
1360	0.10885925	0.133008339	0.084710161
1361	0.1087652	0.142830241	0.074700159
1362	0.10590515	0.143740064	0.068070236
1363	0.1016734	0.150067253	0.053279547
1364	0.09816375	0.142226898	0.054100602
1365	0.09187625	0.143189613	0.040562887
1366	0.082941	0.123040616	0.042841384
1367	0.075822	0.121707674	0.029936326
1368	0.08431905	0.116686202	0.051951898
1369	0.09377485	0.141142963	0.046406737
1370	0.0963781	0.132671521	0.060084679
1371	0.09928875	0.142770725	0.055806775
1372	0.10550235	0.141547738	0.069456962
1373	0.10800675	0.143653569	0.072359931
1374	0.1072335	0.132430989	0.082036011
1375	0.10706465	0.134168467	0.079960833
1376	0.10769745	0.135650612	0.079744288
1377	0.10770775	0.143218935	0.072196565
1378	0.10334945	0.137601804	0.069097096
1379	0.10083895	0.140097237	0.061580663
1380	0.10227635	0.136664744	0.067887956
1381	0.1018124	0.128500026	0.075124774
1382	0.1019089	0.129192475	0.074625325
1383	0.1042424	0.13424783	0.07423697
1384	0.1074358	0.135199152	0.079672448
1385	0.1102791	0.14140088	0.07915732
1386	0.10932055	0.140856104	0.077784996
1387	0.10554475	0.126664061	0.084425439
1388	0.10596295	0.122965488	0.088960412
1389	0.11377055	0.131599016	0.095942084
1390	0.11871635	0.138928799	0.098503901
1391	0.1146514	0.131085719	0.098217081
1392	0.11169095	0.129696338	0.093685562
1393	0.1131723	0.135525407	0.090819193
1394	0.1144184	0.1403707	0.0884661
1395	0.11534875	0.137571076	0.093126424
1396	0.1161823	0.136593762	0.095770838
1397	0.11902105	0.139018962	0.099023138
1398	0.12117995	0.142211415	0.100148485
1399	0.1199525	0.14157134	0.09833366
1400	0.1187682	0.141027614	0.096508786
1401	0.1182085	0.138407542	0.098009458
1402	0.11791425	0.13772646	0.09810204
1403	0.11889295	0.137935813	0.099850087
1404	0.12002935	0.138833665	0.101225035
1405	0.1217072	0.140082814	0.103331586
1406	0.12287275	0.140988475	0.104757025
1407	0.12241775	0.141035467	0.103800033
1408	0.12202785	0.141553305	0.102502395
1409	0.1220837	0.140950178	0.103217222
1410	0.1222504	0.140562373	0.103938427
1411	0.1220882	0.141550628	0.102625772
1412	0.1218079	0.142180427	0.101435373
1413	0.1220943	0.142221671	0.101966929
1414	0.1224787	0.142505389	0.102452011
1415	0.12268155	0.142609132	0.102753968
1416	0.1228391	0.14262547	0.10305273
1417	0.12279445	0.142742579	0.102846321
1418	0.1226913	0.14287945	0.10250315
1419	0.1229197	0.143077138	0.102762262
1420	0.123246	0.143248452	0.103243548
1421	0.1235029	0.14341269	0.10359311
1422	0.12354875	0.143452196	0.103645304
1423	0.1235651	0.143526122	0.103604078
1424	0.12371975	0.143793679	0.103645821
1425	0.12391195	0.143953282	0.103870618
1426	0.12408105	0.143936684	0.104225416
1427	0.12421985	0.144040862	0.104398838
1428	0.12432165	0.144266106	0.104377194
1429	0.1244984	0.144521157	0.104475643
1430	0.124774	0.144778123	0.104769877
1431	0.1249827	0.144965702	0.104999698
1432	0.12515435	0.145117548	0.105191152
1433	0.12532355	0.14524011	0.10540699
1434	0.12537265	0.145248401	0.105496899
1435	0.12539785	0.145291293	0.105504407
1436	0.1254272	0.145385691	0.105468709
1437	0.12551525	0.14554618	0.10548432
1438	0.1255266	0.145583879	0.105469321
1439	0.12556815	0.145634943	0.105501357
1440	0.1259578	0.146056841	0.105858759
1441	0.12629125	0.146433613	0.106148887
1442	0.12633775	0.146447723	0.106227777
1443	0.12637385	0.146437614	0.106310086
1444	0.126529	0.146530843	0.106527157
1445	0.12667505	0.146636703	0.106713397
1446	0.126767	0.146779826	0.106754174
1447	0.1268614	0.146929459	0.106793341
1448	0.1270957	0.147228088	0.106963312
1449	0.12731575	0.147513735	0.107117765
1450	0.12750585	0.14771663	0.10729507
1451	0.12768715	0.147895715	0.107478585
1452	0.1279842	0.148164983	0.107803417
1453	0.12826545	0.148422035	0.108108865
1454	0.12842695	0.148592641	0.108261259
1455	0.12856215	0.148753639	0.108370661
1456	0.12871885	0.148990742	0.108446958
1457	0.12887415	0.149231044	0.108517256
1458	0.12905425	0.149434421	0.108674079
1459	0.1292354	0.149618465	0.108852335
1460	0.1294076	0.149807619	0.109007581
1461	0.1295802	0.150009989	0.109150411
1462	0.129731	0.150129648	0.109332352
1463	0.12986815	0.15021784	0.10951846
1464	0.1300191	0.15043449	0.10960371
1465	0.1301581	0.150664259	0.109651941
1466	0.1302644	0.150779418	0.109749382
1467	0.1303919	0.15089633	0.10988747
1468	0.1306229	0.151151139	0.110094661
1469	0.1309143	0.151494527	0.110334073
1470	0.1311345	0.151757313	0.110511687
1471	0.13134085	0.151993733	0.110687967
1472	0.13156105	0.152260863	0.110861237
1473	0.1318127	0.152578231	0.111047169
1474	0.13204635	0.152862463	0.111230237
1475	0.132255	0.153089963	0.111420037
1476	0.13243895	0.153294363	0.111583537
1477	0.1326177	0.153513064	0.111722336
1478	0.13283345	0.153751162	0.111915738
1479	0.13309925	0.15402253	0.11217597
1480	0.1333428	0.154283569	0.112402031
1481	0.13349655	0.154437069	0.112556031
1482	0.1336806	0.154645481	0.112715719
1483	0.13394305	0.155008784	0.112877316
1484	0.13418945	0.15532295	0.11305595
1485	0.13439715	0.155525674	0.113268626
1486	0.1346146	0.155742663	0.113486537
1487	0.1348901	0.15603923	0.11374097
1488	0.1351282	0.156298059	0.113958341
1489	0.13532045	0.156484744	0.114156156
1490	0.1355038	0.156660078	0.114347522
1491	0.1357518	0.156931761	0.114571839
1492	0.13597055	0.157176194	0.114764906
1493	0.1362289	0.157468187	0.114989613
1494	0.13645475	0.15772789	0.11518161
1495	0.13663335	0.157958729	0.115307971
1496	0.1368042	0.158175133	0.115433267
1497	0.13697505	0.158374753	0.115575347
1498	0.13714905	0.158581873	0.115716227
1499	0.13738785	0.158847108	0.115928592
1500	0.1376343	0.159116302	0.116152298
1501	0.13785915	0.159361042	0.116357258
1502	0.1380783	0.15960204	0.11655456
1503	0.13827675	0.159819389	0.116734111
1504	0.1384643	0.160023166	0.116905434
1505	0.1386758	0.160274848	0.117076752
1506	0.13889605	0.160540388	0.117251712
1507	0.13913465	0.160829279	0.117440021
1508	0.13936945	0.161111544	0.117627356
1509	0.1395967	0.161351832	0.117841568
1510	0.1398058	0.161570773	0.118040827
1511	0.1400111	0.161819367	0.118202833
1512	0.14019635	0.162047879	0.118344821
1513	0.1404008	0.162279794	0.118521806
1514	0.1406176	0.162522055	0.118713145
1515	0.14079825	0.162690546	0.118905954
1516	0.14099135	0.162873729	0.119108971
1517	0.1411992	0.163114659	0.119283741
1518	0.141406	0.163357306	0.119454694
1519	0.14159735	0.163584362	0.119610338
1520	0.14180285	0.16383023	0.11977547
1521	0.14199275	0.164062293	0.119923207
1522	0.1421735	0.164280802	0.120066198
1523	0.1423684	0.164483113	0.120253687
1524	0.14257115	0.164695289	0.120447011
1525	0.14278915	0.16495148	0.12062682
1526	0.14298775	0.165187335	0.120788165
1527	0.1432217	0.165461035	0.120982365
1528	0.1434597	0.165734071	0.121185329
1529	0.143667	0.165942982	0.121391018
1530	0.14384895	0.166122451	0.121575449
1531	0.14404425	0.166338054	0.121750446
1532	0.1442373	0.166558387	0.121916213
1533	0.14441815	0.166764765	0.122071535
1534	0.1446233	0.166994505	0.122252095
1535	0.14483265	0.167230219	0.122435081
1536	0.1450246	0.167448109	0.122601091
1537	0.14525495	0.167691212	0.122818688
1538	0.145485	0.167929941	0.123040059
1539	0.1456675	0.168157887	0.123177113
1540	0.145858	0.168406784	0.123309216
1541	0.1460817	0.168652713	0.123510687
1542	0.14631105	0.168886823	0.123735277
1543	0.14647915	0.169073542	0.123884758
1544	0.1466085	0.169230119	0.123986881
1545	0.1467825	0.169426349	0.124138651
1546	0.1469709	0.169636376	0.124305424
1547	0.1471249	0.169818096	0.124431704
1548	0.14726515	0.16998569	0.12454461
1549	0.1473975	0.170154653	0.124640347
1550	0.14753725	0.170336341	0.124738159
1551	0.14771395	0.170536073	0.124891827
1552	0.1479048	0.170740492	0.125069108
1553	0.1480712	0.170905725	0.125236675
1554	0.1482289	0.171056717	0.125401083
1555	0.1483905	0.171241434	0.125539566
1556	0.1485536	0.171444424	0.125662776
1557	0.1487164	0.171626465	0.125806335
1558	0.14888375	0.171801867	0.125965633
1559	0.14904115	0.17197958	0.12610272
1560	0.14921605	0.172185064	0.126247036
1561	0.1494267	0.17242658	0.12642682
1562	0.14964035	0.172667474	0.126613226
1563	0.149836	0.172880905	0.126791095
1564	0.15000025	0.17305388	0.12694662
1565	0.1501684	0.173241691	0.127095109
1566	0.1503104	0.173404482	0.127216318
1567	0.15050935	0.17363758	0.12738112
1568	0.1507282	0.173899191	0.127557209
1569	0.15096255	0.174172975	0.127752125
1570	0.15117535	0.174418178	0.127932522
1571	0.15134595	0.174599049	0.128092851
1572	0.15150705	0.174757862	0.128256238
1573	0.15168685	0.17496034	0.12841336
1574	0.15188565	0.175198517	0.128572783
1575	0.15206315	0.175403985	0.128722315
1576	0.15222125	0.175582145	0.128860355
1577	0.152409	0.175800838	0.129017162
1578	0.1526023	0.17602917	0.12917543
1579	0.1528174	0.176262156	0.129372644
1580	0.15301055	0.176461147	0.129559953
1581	0.1531894	0.176666819	0.129711981
1582	0.15332805	0.176839571	0.129816529
1583	0.15348535	0.177025797	0.129944903
1584	0.15366005	0.177227464	0.130092636
1585	0.1538462	0.177430378	0.130262022
1586	0.15401075	0.17759894	0.13042256
1587	0.15417325	0.177785838	0.130560662
1588	0.15433665	0.177990691	0.130682609
1589	0.1545343	0.17819797	0.13087063
1590	0.1547546	0.178404382	0.131104818
1591	0.1549683	0.178634874	0.131301726
1592	0.1551618	0.178863962	0.131459638
1593	0.1553604	0.179110248	0.131610552
1594	0.1555381	0.179341073	0.131735127
1595	0.15568575	0.179509254	0.131862246
1596	0.15580315	0.17962093	0.13198537
1597	0.1559857	0.179807031	0.132164369
1598	0.15618315	0.180012664	0.132353636
1599	0.1563664	0.180201452	0.132531348
1600	0.15652715	0.180362375	0.132691925
1601	0.1567237	0.180591075	0.132856325
1602	0.1569174	0.180833713	0.133001087
1603	0.1571046	0.181061589	0.133147611
1604	0.15727665	0.181268268	0.133285032
1605	0.15745925	0.181484159	0.133434341
1606	0.1576332	0.181688168	0.133578232
1607	0.15780695	0.181876091	0.133737809
1608	0.1579562	0.182026483	0.133885917
1609	0.1580926	0.182174178	0.134011022
1610	0.15819475	0.182291362	0.134098138
1611	0.15832775	0.18245379	0.13420171
1612	0.1584522	0.182611084	0.134293316
1613	0.1586288	0.18277112	0.13448648
1614	0.1588075	0.182904205	0.134710795
1615	0.1589825	0.183083642	0.134881358
1616	0.1591482	0.183277585	0.135018815
1617	0.15927475	0.183441985	0.135107515
1618	0.1594044	0.183617481	0.135191319
1619	0.15954475	0.183785671	0.135303829
1620	0.15969095	0.183951904	0.135429996
1621	0.1598411	0.184120365	0.135561835
1622	0.16001595	0.184316305	0.135715595
1623	0.1601713	0.184480839	0.135861761
1624	0.160319	0.184632776	0.136005224
1625	0.16044335	0.18476661	0.13612009
1626	0.16058125	0.184920046	0.136242454
1627	0.16068945	0.185019492	0.136359408
1628	0.1608093	0.185125437	0.136493163
1629	0.1609371	0.185278723	0.136595477
1630	0.1610909	0.185475446	0.136706354
1631	0.16124895	0.18565673	0.13684117
1632	0.161393	0.185815089	0.136970911
1633	0.1615267	0.185947265	0.137106135
1634	0.16165345	0.186067767	0.137239133
1635	0.1618098	0.186258279	0.137361321
1636	0.1619595	0.186450959	0.137468041
1637	0.1621144	0.186642388	0.137586412
1638	0.1622514	0.186812547	0.137690253
1639	0.16242635	0.187001864	0.137850836
1640	0.16258955	0.187172516	0.138006584
1641	0.1627223	0.187319129	0.138125471
1642	0.1628506	0.187462547	0.138238653
1643	0.1630269	0.187647889	0.138405911
1644	0.163193	0.187820258	0.138565742
1645	0.16331125	0.187957403	0.138665097
1646	0.1634035	0.188067358	0.138739642
1647	0.1635536	0.18821898	0.13888822
1648	0.1637097	0.188374169	0.139045231
1649	0.16381845	0.188516775	0.139120125
1650	0.1639063	0.188638872	0.139173728
1651	0.164003	0.188744923	0.139261077
1652	0.16409915	0.188850132	0.139348168
1653	0.16413465	0.188856735	0.139412565
1654	0.1641838	0.188876251	0.139491349
1655	0.1643147	0.189012606	0.139616794
1656	0.1644307	0.189136316	0.139725084
1657	0.16450545	0.189213781	0.139797119
1658	0.1645821	0.189291459	0.139872741
1659	0.16469705	0.189425038	0.139969062
1660	0.1647982	0.189543288	0.140053112
1661	0.1649517	0.189693638	0.140209762
1662	0.16512265	0.189865746	0.140379554
1663	0.16528525	0.190059188	0.140511312
1664	0.1654588	0.190262251	0.140655349
1665	0.16554415	0.190341146	0.140747154
1666	0.16565885	0.190457795	0.140859905
1667	0.16584775	0.190682208	0.141013292
1668	0.1660283	0.190896762	0.141159838
1669	0.16615565	0.191048488	0.141262812
1670	0.16629185	0.191208301	0.141375399
1671	0.1664783	0.191411755	0.141544845
1672	0.16666515	0.191610025	0.141720275
1673	0.1668563	0.191789258	0.141923342
1674	0.16704245	0.191970882	0.142114018
1675	0.16727335	0.192234535	0.142312165
1676	0.1674833	0.192462141	0.142504459
1677	0.1676054	0.192545438	0.142665362
1678	0.16775645	0.192687498	0.142825402
1679	0.1680001	0.193008425	0.142991775
1680	0.16820745	0.19326896	0.14314594
1681	0.16836205	0.19343329	0.14329081
1682	0.1685269	0.193612467	0.143441333
1683	0.16873795	0.193840649	0.143635251
1684	0.16893145	0.194047041	0.143815859
1685	0.16912345	0.194249888	0.143997012
1686	0.16934385	0.194500502	0.144187198
1687	0.1696073	0.194819461	0.144395139
1688	0.16982055	0.195069526	0.144571574
1689	0.1699859	0.195250821	0.144720979
1690	0.17018015	0.195461696	0.144898604
1691	0.1704438	0.195754424	0.145133176
1692	0.1706879	0.196036884	0.145338916
1693	0.17092215	0.196316978	0.145527322
1694	0.1711139	0.196527632	0.145700168
1695	0.1712966	0.196711051	0.145882149
1696	0.17152225	0.196954252	0.146090248
1697	0.17176815	0.197227265	0.146309035
1698	0.17198685	0.197473938	0.146499762
1699	0.17219555	0.197713924	0.146677176
1700	0.17243375	0.197973398	0.146894102
1701	0.17271795	0.19827691	0.14715899
1702	0.17292535	0.198502957	0.147347743
1703	0.17312455	0.1987232	0.1475259
1704	0.17335385	0.199001045	0.147706655
1705	0.1735788	0.199285656	0.147871944
1706	0.17381525	0.19953609	0.14809441
1707	0.1740293	0.199742526	0.148316074
1708	0.1742281	0.199938646	0.148517554
1709	0.1743828	0.200091059	0.148674541
