Wavelength	Mean	Std+	Std-
1047	0.0821066	0.112651443	0.051561757
1048	0.0821258	0.112854359	0.051397241
1049	0.0822612	0.11308626	0.05143614
1050	0.0823552	0.11317225	0.05153815
1051	0.082396	0.113291978	0.051500022
1052	0.0825006	0.113462879	0.051538321
1053	0.0826416	0.113572273	0.051710927
1054	0.0827762	0.11373599	0.05181641
1055	0.0829382	0.114065186	0.051811214
1056	0.0830942	0.11433473	0.05185367
1057	0.0831822	0.114357602	0.052006798
1058	0.0832576	0.114377252	0.052137948
1059	0.08327	0.114455567	0.052084433
1060	0.0833098	0.114574074	0.052045526
1061	0.0835158	0.114811619	0.052219981
1062	0.0837418	0.11503639	0.05244721
1063	0.083945	0.115236089	0.052653911
1064	0.084151	0.115451324	0.052850676
1065	0.0842896	0.115578083	0.053001117
1066	0.0843182	0.115655646	0.052980754
1067	0.0843846	0.115837554	0.052931646
1068	0.0844972	0.116088186	0.052906214
1069	0.084585	0.116299092	0.052870908
1070	0.0846512	0.116463263	0.052839137
1071	0.0847294	0.11660913	0.05284967
1072	0.0848018	0.116679178	0.052924422
1073	0.0848674	0.116758525	0.052976275
1074	0.0850076	0.116852588	0.053162612
1075	0.0851494	0.116881316	0.053417484
1076	0.085262	0.116972414	0.053551586
1077	0.0853768	0.117211602	0.053541998
1078	0.0854902	0.117527339	0.053453061
1079	0.085603	0.1177237	0.0534823
1080	0.0856954	0.117803268	0.053587532
1081	0.0858198	0.117896023	0.053743577
1082	0.085937	0.1180278	0.0538462
1083	0.0859714	0.118130955	0.053811845
1084	0.0860044	0.118217723	0.053791077
1085	0.0860062	0.118363474	0.053648926
1086	0.0860304	0.118560513	0.053500287
1087	0.0862638	0.11889592	0.05363168
1088	0.08653	0.119223522	0.053836478
1089	0.086644	0.119361626	0.053926374
1090	0.0867258	0.119477627	0.053973973
1091	0.0868716	0.119661756	0.054081444
1092	0.0870568	0.11987639	0.05423721
1093	0.087141	0.119932099	0.054349901
1094	0.0870816	0.119804281	0.054358919
1095	0.0870592	0.119821594	0.054296806
1096	0.087096	0.11998715	0.05420485
1097	0.0871836	0.120122321	0.054244879
1098	0.0873692	0.120263267	0.054475133
1099	0.0874806	0.120413468	0.054547732
1100	0.0875178	0.120617517	0.054418083
1101	0.0875916	0.120821323	0.054361877
1102	0.0877186	0.120992019	0.054445181
1103	0.0878362	0.121149804	0.054522596
1104	0.0879248	0.121342096	0.054507504
1105	0.0880178	0.121564395	0.054471205
1106	0.0882626	0.121705951	0.054819249
1107	0.0885412	0.121819746	0.055262654
1108	0.0885614	0.122011631	0.055111169
1109	0.088489	0.122211111	0.054766889
1110	0.0885066	0.122358382	0.054654818
1111	0.0885892	0.122478353	0.054700047
1112	0.0888132	0.122740937	0.054885463
1113	0.0891568	0.123101145	0.055212455
1114	0.0893484	0.123267041	0.055429759
1115	0.0892832	0.123196632	0.055369768
1116	0.0892282	0.123184526	0.055271874
1117	0.0892078	0.123286192	0.055129408
1118	0.0892444	0.123447446	0.055041354
1119	0.089618	0.123788597	0.055447403
1120	0.089982	0.124115033	0.055848967
1121	0.0898184	0.124079088	0.055557712
1122	0.0896214	0.124049932	0.055192868
1123	0.0900958	0.124566011	0.055625589
1124	0.090653	0.125187271	0.056118729
1125	0.0907922	0.125396335	0.056188065
1126	0.0907772	0.125426347	0.056128053
1127	0.0907318	0.125381058	0.056082542
1128	0.0906568	0.125271127	0.056042473
1129	0.0907746	0.125410556	0.056138644
1130	0.0911068	0.125824142	0.056389458
1131	0.0913482	0.126189412	0.056506988
1132	0.0914578	0.126434321	0.056481279
1133	0.0915606	0.126623101	0.056498099
1134	0.0916282	0.126751003	0.056505397
1135	0.0916796	0.126857878	0.056501322
1136	0.09176	0.126887781	0.056632219
1137	0.0918494	0.126941203	0.056757597
1138	0.0920278	0.127185985	0.056869615
1139	0.0921944	0.127417333	0.056971467
1140	0.0923398	0.127655455	0.057024145
1141	0.0924872	0.127898687	0.057075713
1142	0.0926718	0.128176668	0.057166932
1143	0.0928724	0.12847247	0.05727233
1144	0.0929412	0.128520361	0.057362039
1145	0.0929212	0.128431838	0.057410562
1146	0.0929932	0.128467608	0.057518792
1147	0.0931646	0.128622449	0.057706751
1148	0.0933252	0.128772649	0.057877751
1149	0.0934578	0.128902165	0.058013435
1150	0.0935532	0.129042755	0.058063645
1151	0.0935802	0.129213277	0.057947123
1152	0.093616	0.129370221	0.057861779
1153	0.0937118	0.12952374	0.05789986
1154	0.0938108	0.129666343	0.057955257
1155	0.0939814	0.129720508	0.058242292
1156	0.0941382	0.129770568	0.058505832
1157	0.0943082	0.130101591	0.058514809
1158	0.0944666	0.130431305	0.058501895
1159	0.0945164	0.130540693	0.058492107
1160	0.0945474	0.130605007	0.058489793
1161	0.0946572	0.130684685	0.058629715
1162	0.0947872	0.130762738	0.058811662
1163	0.0949178	0.130993343	0.058842257
1164	0.0950474	0.1313097	0.0587851
1165	0.0951862	0.131529169	0.058843231
1166	0.0953388	0.131668002	0.059009598
1167	0.0954648	0.131826562	0.059103038
1168	0.0955478	0.132008491	0.059087109
1169	0.0956724	0.132233342	0.059111458
1170	0.0959078	0.132578934	0.059236666
1171	0.0961158	0.132865857	0.059365743
1172	0.0962	0.132877386	0.059522614
1173	0.0962794	0.132898493	0.059660307
1174	0.0962846	0.133098793	0.059470407
1175	0.0962896	0.133298073	0.059281127
1176	0.0964454	0.133490912	0.059399888
1177	0.0966106	0.133683531	0.059537669
1178	0.0967522	0.133830651	0.059673749
1179	0.0968894	0.13396988	0.05980892
1180	0.0969968	0.134141272	0.059852328
1181	0.0970916	0.134324519	0.059858681
1182	0.0972038	0.134495514	0.059912086
1183	0.0973292	0.134660617	0.059997783
1184	0.0974714	0.134895335	0.060047465
1185	0.0976254	0.135188901	0.060061899
1186	0.097797	0.135472418	0.060121582
1187	0.0979936	0.135745586	0.060241614
1188	0.0981686	0.135988992	0.060348208
1189	0.0983018	0.136157932	0.060445668
1190	0.0984248	0.136304666	0.060544934
1191	0.0984988	0.136365008	0.060632592
1192	0.0985792	0.136445706	0.060712694
1193	0.0987674	0.136803665	0.060731135
1194	0.0989544	0.137158956	0.060749844
1195	0.0990766	0.137302603	0.060850597
1196	0.0991966	0.137439279	0.060953921
1197	0.0992756	0.137574089	0.060977111
1198	0.0993446	0.137706974	0.060982226
1199	0.0994394	0.137821715	0.061057085
1200	0.099548	0.137927634	0.061168366
1201	0.0996556	0.138066864	0.061244336
1202	0.0997672	0.138238284	0.061296116
1203	0.0998798	0.138451537	0.061308063
1204	0.099982	0.138680754	0.061283246
1205	0.1000838	0.138820768	0.061346832
1206	0.100183	0.138861956	0.061504044
1207	0.1002946	0.13897147	0.06161773
1208	0.1004344	0.139196744	0.061672056
1209	0.1005802	0.139428609	0.061731791
1210	0.1007438	0.139658968	0.061828632
1211	0.1008862	0.139848849	0.061923551
1212	0.1009308	0.139917177	0.061944423
1213	0.1009796	0.139989108	0.061970092
1214	0.101098	0.140093605	0.062102395
1215	0.1012162	0.140198266	0.062234134
1216	0.1012952	0.140390333	0.062200067
1217	0.1013684	0.140582345	0.062154455
1218	0.1014552	0.14069946	0.06221094
1219	0.1015492	0.14080254	0.06229586
1220	0.1016862	0.141012473	0.062359927
1221	0.1018206	0.141251272	0.062389928
1222	0.1019514	0.14142602	0.06247678
1223	0.1020914	0.141570043	0.062612757
1224	0.102212	0.141735527	0.062688473
1225	0.102338	0.141924774	0.062751226
1226	0.102455	0.142071468	0.062838532
1227	0.102521	0.142147517	0.062894483
1228	0.102593	0.142248036	0.062937964
1229	0.102699	0.142419921	0.062978079
1230	0.1027956	0.142571597	0.063019603
1231	0.1028648	0.142660984	0.063068616
1232	0.1029514	0.142778147	0.063124653
1233	0.1031298	0.142990207	0.063269393
1234	0.1032886	0.14319186	0.06338534
1235	0.1033206	0.143359478	0.063281722
1236	0.103356	0.143524837	0.063187163
1237	0.1034678	0.143631591	0.063304009
1238	0.1035792	0.143734959	0.063423441
1239	0.1037236	0.143925426	0.063521774
1240	0.1038718	0.144126373	0.063617227
1241	0.1039516	0.144270204	0.063632996
1242	0.104009	0.144386459	0.063631541
1243	0.1041034	0.144477785	0.063729015
1244	0.104222	0.144571697	0.063872303
1245	0.1043318	0.14470497	0.06395863
1246	0.1044348	0.144847509	0.064022091
1247	0.1045436	0.144996508	0.064090692
1248	0.1046788	0.145201627	0.064155973
1249	0.1047902	0.145385792	0.064194608
1250	0.1048492	0.145498065	0.064200335
1251	0.104922	0.145601555	0.064242445
1252	0.1050048	0.14570536	0.06430424
1253	0.1050702	0.145815877	0.064324523
1254	0.1051108	0.145903405	0.064318195
1255	0.1051872	0.146013981	0.064360419
1256	0.105361	0.146239238	0.064482762
1257	0.1055214	0.146458491	0.064584309
1258	0.1056276	0.146654651	0.064600549
1259	0.105738	0.146854581	0.064621419
1260	0.1058658	0.147003717	0.064727883
1261	0.1060074	0.147157725	0.064857075
1262	0.106129	0.147244733	0.065013267
1263	0.1062238	0.147310322	0.065137278
1264	0.1062336	0.147372521	0.065094679
1265	0.1062228	0.147424784	0.065020816
1266	0.1063176	0.147588749	0.065046451
1267	0.1064616	0.147789361	0.065133839
1268	0.1065594	0.147931206	0.065187594
1269	0.1066376	0.148066116	0.065209084
1270	0.1067356	0.148200752	0.065270448
1271	0.1068432	0.148334908	0.065351492
1272	0.106971	0.148493637	0.065448363
1273	0.1071248	0.148707238	0.065542362
1274	0.107242	0.148918649	0.065565351
1275	0.107315	0.149074199	0.065555801
1276	0.1074066	0.149239945	0.065573255
1277	0.1075234	0.149425804	0.065620996
1278	0.1076634	0.149618681	0.065708119
1279	0.1079236	0.149940088	0.065907112
1280	0.108149	0.150227227	0.066070773
1281	0.1082268	0.150331844	0.066121756
1282	0.1083124	0.150440452	0.066184348
1283	0.108472	0.150672626	0.066271374
1284	0.1086288	0.150915929	0.066341671
1285	0.108709	0.151163901	0.066254099
1286	0.1087758	0.151404936	0.066146664
1287	0.108917	0.15159386	0.06624014
1288	0.1090796	0.151774704	0.066384496
1289	0.1092374	0.151987628	0.066487172
1290	0.109403	0.152212678	0.066593322
1291	0.1095766	0.152426702	0.066726498
1292	0.109712	0.152612163	0.066811837
1293	0.1097566	0.152711914	0.066801286
1294	0.1097926	0.152801567	0.066783633
1295	0.1099186	0.153032206	0.066804994
1296	0.1100964	0.153363066	0.066829734
1297	0.110258	0.153625053	0.066890947
1298	0.1104104	0.15381059	0.06701021
1299	0.110548	0.153997255	0.067098745
1300	0.1106574	0.154172971	0.067141829
1301	0.110773	0.154352095	0.067193905
1302	0.110911	0.154582089	0.067239911
1303	0.1110444	0.154819595	0.067269205
1304	0.1111642	0.154974381	0.067354019
1305	0.1113008	0.155140976	0.067460624
1306	0.111469	0.1553974	0.0675406
1307	0.1116378	0.155664473	0.067611127
1308	0.1117168	0.155821462	0.067612138
1309	0.1117802	0.15595719	0.06760321
1310	0.111869	0.156083126	0.067654874
1311	0.111976	0.15623047	0.06772153
1312	0.1120964	0.15639552	0.06779728
1313	0.1122348	0.156551158	0.067918442
1314	0.1123184	0.156630531	0.068006269
1315	0.1123798	0.156702032	0.068057568
1316	0.1124926	0.156829185	0.068156015
1317	0.1126122	0.156974527	0.068249873
1318	0.1127512	0.15716973	0.06833267
1319	0.112882	0.157379773	0.068384227
1320	0.112895	0.157479882	0.068310118
1321	0.1128786	0.157533582	0.068223618
1322	0.1129398	0.157652325	0.068227275
1323	0.1130454	0.157801481	0.068289319
1324	0.1131112	0.157892245	0.068330155
1325	0.113156	0.15800625	0.06830575
1326	0.1132448	0.15820635	0.06828325
1327	0.1133536	0.158353168	0.068354032
1328	0.1134702	0.158412575	0.068527825
1329	0.1135812	0.158344908	0.068817492
1330	0.1136398	0.158311808	0.068967792
1331	0.113617	0.158533437	0.068700563
1332	0.1136212	0.158739694	0.068502706
1333	0.1136928	0.158862389	0.068523211
1334	0.1137652	0.158988297	0.068542103
1335	0.1137716	0.158938966	0.068604234
1336	0.113769	0.158871518	0.068666482
1337	0.1139396	0.15921259	0.06866661
1338	0.1141644	0.159659048	0.068669752
1339	0.114334	0.159859658	0.068808342
1340	0.1144688	0.159965617	0.068971983
1341	0.1146748	0.160141139	0.069208461
1342	0.1149474	0.160379882	0.069514918
1343	0.1149926	0.160657971	0.069327229
1344	0.1149244	0.1609736	0.0688752
1345	0.1150092	0.161039111	0.068979289
1346	0.11516	0.160930944	0.069389056
1347	0.1152556	0.160969397	0.069541803
1348	0.115429	0.16123804	0.06961996
1349	0.1156948	0.161563079	0.069826521
1350	0.1160738	0.162061541	0.070086059
1351	0.1161618	0.162283657	0.070039943
1352	0.1157208	0.161919817	0.069521783
1353	0.1154364	0.16188354	0.06898926
1354	0.1154626	0.162537528	0.068387672
1355	0.1155086	0.163188498	0.067828702
1356	0.1152292	0.16224766	0.06821074
1357	0.1150016	0.161368882	0.068634318
1358	0.1140446	0.15989422	0.06819498
1359	0.1108126	0.155138569	0.066486631
1360	0.1114432	0.153137414	0.069748986
1361	0.1136292	0.153418632	0.073839768
1362	0.1136772	0.152500911	0.074853489
1363	0.1150862	0.164049442	0.066122958
1364	0.114148	0.170439796	0.057856204
1365	0.1123502	0.177888185	0.046812215
1366	0.1224992	0.193703998	0.051294402
1367	0.1330396	0.212684464	0.053394736
1368	0.120233	0.176718731	0.063747269
1369	0.1079274	0.165286329	0.050568471
1370	0.1042022	0.153007366	0.055397034
1371	0.1028066	0.142371573	0.063241627
1372	0.110191	0.151046152	0.069335848
1373	0.1178868	0.160111904	0.075661696
1374	0.1237306	0.15814441	0.08931679
1375	0.126427	0.156616482	0.096237518
1376	0.1243056	0.163995639	0.084615561
1377	0.1246332	0.178360748	0.070905652
1378	0.119655	0.172224949	0.067085051
1379	0.1110144	0.157554626	0.064474174
1380	0.108279	0.155122678	0.061435322
1381	0.1087854	0.156413981	0.061156819
1382	0.1147562	0.164102328	0.065410072
1383	0.1205562	0.180495292	0.060617108
1384	0.1173942	0.181138686	0.053649714
1385	0.1109756	0.167782896	0.054168304
1386	0.1116284	0.164188816	0.059067984
1387	0.1197156	0.172747667	0.066683533
1388	0.1244056	0.178024717	0.070786483
1389	0.1246884	0.177434664	0.071942136
1390	0.1231018	0.173537302	0.072666298
1391	0.1198822	0.168947666	0.070816734
1392	0.11803	0.16804747	0.06801253
1393	0.1151588	0.16678989	0.06352771
1394	0.113984	0.166666212	0.061301788
1395	0.1193614	0.170105856	0.068616944
1396	0.1230484	0.171674607	0.074422193
1397	0.1198586	0.167204415	0.072512785
1398	0.1175116	0.164871635	0.070151565
1399	0.1206852	0.167728958	0.073641442
1400	0.1229678	0.16976997	0.07616563
1401	0.120089	0.169120849	0.071057151
1402	0.118028	0.169169728	0.066886272
1403	0.1194298	0.168835345	0.070024255
1404	0.1203134	0.167904262	0.072722538
1405	0.1199038	0.166588997	0.073218603
1406	0.1198256	0.165640406	0.074010794
1407	0.1208308	0.166321951	0.075339649
1408	0.12176	0.167446332	0.076073668
1409	0.121667	0.170086758	0.073247242
1410	0.121305	0.172114843	0.070495157
1411	0.1223884	0.17358612	0.07119068
1412	0.123493	0.17481714	0.07216886
1413	0.1239898	0.174989253	0.072990347
1414	0.1245896	0.175224307	0.073954893
1415	0.1246744	0.175447067	0.073901733
1416	0.1245774	0.175544465	0.073610335
1417	0.124571	0.175332327	0.073809673
1418	0.124295	0.174722992	0.073867008
1419	0.1242524	0.174826338	0.073678462
1420	0.1245886	0.175508245	0.073668955
1421	0.1249132	0.175910468	0.073915932
1422	0.125074	0.176153863	0.073994137
1423	0.1251662	0.176218018	0.074114382
1424	0.1253012	0.176104037	0.074498363
1425	0.125419	0.176035363	0.074802637
1426	0.1255534	0.175923363	0.075183437
1427	0.1256482	0.176018149	0.075278251
1428	0.1256526	0.176661287	0.074643913
1429	0.1256426	0.176984279	0.074300921
1430	0.125669	0.17678546	0.07455254
1431	0.1258956	0.176971626	0.074819574
1432	0.1263432	0.177494456	0.075191944
1433	0.1265992	0.177729108	0.075469292
1434	0.126576	0.177660436	0.075491564
1435	0.1266748	0.177771049	0.075578551
1436	0.1269326	0.17820083	0.07566437
1437	0.1271214	0.178639551	0.075603249
1438	0.1270536	0.178841816	0.075265384
1439	0.1269256	0.178883366	0.074967834
1440	0.1270686	0.178721003	0.075416197
1441	0.1273066	0.178660597	0.075952603
1442	0.1273396	0.178936377	0.075742823
1443	0.1273086	0.17920343	0.07541377
1444	0.1273206	0.179309561	0.075331639
1445	0.1273496	0.179404305	0.075294895
1446	0.1275596	0.17975083	0.07536837
1447	0.1277964	0.180092855	0.075499945
1448	0.128025	0.180290028	0.075759972
1449	0.1282198	0.180474699	0.075964901
1450	0.1284272	0.18075104	0.07610336
1451	0.1286242	0.180994452	0.076253948
1452	0.1287702	0.181095696	0.076444704
1453	0.1288824	0.181186832	0.076577968
1454	0.1290192	0.181572663	0.076465737
1455	0.1291756	0.181970084	0.076381116
1456	0.129399	0.182143617	0.076654383
1457	0.1296214	0.182280243	0.076962557
1458	0.1297194	0.182361976	0.077076824
1459	0.1297972	0.18245449	0.07713991
1460	0.1298764	0.182561607	0.077191193
1461	0.1299148	0.18261413	0.07721547
1462	0.1298934	0.182645635	0.077141165
1463	0.1298896	0.182712246	0.077066954
1464	0.130051	0.182951374	0.077150626
1465	0.1302786	0.183298198	0.077259002
1466	0.1303742	0.183583682	0.077164718
1467	0.13043	0.18384028	0.07701972
1468	0.1305336	0.184025088	0.077042112
1469	0.1306154	0.184137283	0.077093517
1470	0.1308062	0.184448675	0.077163725
1471	0.1311052	0.184835174	0.077375226
1472	0.1313464	0.184905981	0.077786819
1473	0.1314788	0.184731486	0.078226114
1474	0.1314868	0.184715701	0.078257899
1475	0.1314372	0.184948658	0.077925742
1476	0.1315608	0.185266503	0.077855097
1477	0.1318802	0.185655944	0.078104456
1478	0.1321058	0.185938153	0.078273447
1479	0.1321692	0.185988075	0.078350325
1480	0.1321842	0.186061218	0.078307182
1481	0.132175	0.186288174	0.078061826
1482	0.1322472	0.186462122	0.078032278
1483	0.1324138	0.186469708	0.078357892
1484	0.1325584	0.186553932	0.078562868
1485	0.1327154	0.186865422	0.078565378
1486	0.1328904	0.187161674	0.078619126
1487	0.1330488	0.18732102	0.07877658
1488	0.1332228	0.187504605	0.078940995
1489	0.1334364	0.187769461	0.079103339
1490	0.133605	0.188001314	0.079208686
1491	0.133743	0.188210434	0.079275566
1492	0.133897	0.188442211	0.079351789
1493	0.1341254	0.188797721	0.079453079
1494	0.1342996	0.189055103	0.079544097
1495	0.1343574	0.189109371	0.079605429
1496	0.1344452	0.189212825	0.079677575
1497	0.134614	0.189500523	0.079727477
1498	0.1347698	0.189771383	0.079768217
1499	0.1348378	0.189865706	0.079809894
1500	0.1348904	0.189921813	0.079858987
1501	0.1349536	0.189916155	0.079991045
1502	0.1350322	0.189961447	0.080102953
1503	0.1352124	0.19025051	0.08017429
1504	0.1353934	0.190531839	0.080254961
1505	0.1354668	0.190690201	0.080243399
1506	0.1355318	0.190828256	0.080235344
1507	0.135678	0.190964713	0.080391287
1508	0.1358332	0.191115625	0.080550775
1509	0.1360202	0.191360977	0.080679423
1510	0.136202	0.19160018	0.08080382
1511	0.136329	0.19177323	0.08088477
1512	0.1364528	0.191945214	0.080960386
1513	0.136602	0.192171306	0.081032694
1514	0.1367432	0.192387283	0.081099117
1515	0.1368738	0.192499384	0.081248216
1516	0.1370104	0.192608213	0.081412587
1517	0.1371002	0.192812195	0.081388205
1518	0.1371874	0.19303441	0.08134039
1519	0.1373716	0.193244495	0.081498705
1520	0.1375574	0.193441224	0.081673576
1521	0.137651	0.193599034	0.081702966
1522	0.1377282	0.193740851	0.081715549
1523	0.1378812	0.193927008	0.081835392
1524	0.138057	0.194138112	0.081975888
1525	0.1382106	0.19443735	0.08198385
1526	0.1383536	0.194744147	0.081963053
1527	0.1385262	0.194909354	0.082143046
1528	0.13871	0.195049689	0.082370311
1529	0.1388666	0.19530644	0.08242676
1530	0.1390136	0.195592663	0.082434537
1531	0.139138	0.195785751	0.082490249
1532	0.1392504	0.195940115	0.082560685
1533	0.1394092	0.196159453	0.082658947
1534	0.1395814	0.1964057	0.0827571
1535	0.1396856	0.196519462	0.082851738
1536	0.1397738	0.196593488	0.082954112
1537	0.1398938	0.196779771	0.083007829
1538	0.1400226	0.196999909	0.083045291
1539	0.1401362	0.197211784	0.083060616
1540	0.1402478	0.197414679	0.083080921
1541	0.1403642	0.197601993	0.083126407
1542	0.1404892	0.197803881	0.083174519
1543	0.1406584	0.197995444	0.083321356
1544	0.14083	0.19817663	0.08348337
1545	0.1409174	0.198292738	0.083542062
1546	0.1409804	0.198377435	0.083583365
1547	0.1410966	0.198550894	0.083642306
1548	0.1412312	0.198755015	0.083707385
1549	0.1413716	0.198976393	0.083766807
1550	0.1415172	0.199223684	0.083810716
1551	0.1416832	0.199458771	0.083907629
1552	0.1418518	0.199685782	0.084017818
1553	0.141978	0.19988303	0.08407297
1554	0.1420894	0.200061755	0.084117045
1555	0.142237	0.200246652	0.084227348
1556	0.1423962	0.200426066	0.084366334
1557	0.1425162	0.200610691	0.084421709
1558	0.1426282	0.200808636	0.084447764
1559	0.1427194	0.200994034	0.084444766
1560	0.1427898	0.20116999	0.08440961
1561	0.1429354	0.201413841	0.084456959
1562	0.143134	0.201695437	0.084572563
1563	0.1433434	0.201919289	0.084767511
1564	0.1435554	0.202125494	0.084985306
1565	0.1437214	0.202320645	0.085122155
1566	0.1438562	0.202483178	0.085229222
1567	0.1440082	0.202688583	0.085327817
1568	0.1441762	0.20294831	0.08540409
1569	0.1442716	0.203123689	0.085419511
1570	0.144329	0.203242626	0.085415374
1571	0.1444976	0.203543329	0.085451871
1572	0.1447268	0.203955358	0.085498242
1573	0.1449292	0.204242381	0.085616019
1574	0.1451204	0.20445218	0.08578862
1575	0.1452912	0.204632978	0.085949422
1576	0.1454412	0.204783303	0.086099097
1577	0.145531	0.204895329	0.086166671
1578	0.145594	0.204996135	0.086191865
1579	0.1457232	0.205237463	0.086208937
1580	0.1458862	0.205572793	0.086199607
1581	0.1460222	0.205768124	0.086276276
1582	0.1461446	0.205870938	0.086418262
1583	0.1462304	0.205921606	0.086539194
1584	0.1462892	0.205934856	0.086643544
1585	0.1464326	0.206131953	0.086733247
1586	0.1466314	0.206444419	0.086818381
1587	0.1467634	0.206637416	0.086889384
1588	0.1468466	0.206755827	0.086937373
1589	0.1470358	0.207029323	0.087042277
1590	0.147309	0.207406988	0.087211012
1591	0.1475364	0.207679163	0.087393637
1592	0.1477306	0.207890743	0.087570457
1593	0.1478726	0.208105335	0.087639865
1594	0.1479718	0.208309107	0.087634493
1595	0.1481026	0.208495446	0.087709754
1596	0.148264	0.208684422	0.087843578
1597	0.1484222	0.2088753	0.0879691
1598	0.1485714	0.209057605	0.088085195
1599	0.1486828	0.20924265	0.08812295
1600	0.1487784	0.209434392	0.088122408
1601	0.1489198	0.209671041	0.088168559
1602	0.149083	0.209932954	0.088233046
1603	0.1492442	0.210130251	0.088358149
1604	0.1494112	0.210290119	0.088532281
1605	0.1495858	0.21051939	0.08865221
1606	0.1497616	0.210792554	0.088730646
1607	0.1498536	0.210969791	0.088737409
1608	0.149895	0.211084131	0.088705869
1609	0.1501208	0.211412093	0.088829507
1610	0.1504486	0.211859876	0.089037324
1611	0.1506504	0.212132135	0.089168665
1612	0.1507884	0.212316266	0.089260534
1613	0.1508482	0.212477764	0.089218636
1614	0.1508676	0.212624349	0.089110851
1615	0.1510372	0.212861289	0.089213111
1616	0.1512776	0.213137534	0.089417666
1617	0.15151	0.213462401	0.089557599
1618	0.151739	0.2138138	0.0896642
1619	0.1518704	0.214006954	0.089733846
1620	0.1519566	0.214125948	0.089787252
1621	0.1521748	0.214371038	0.089978562
1622	0.1524516	0.214671674	0.090231526
1623	0.1526112	0.214927056	0.090295344
1624	0.1527218	0.215163857	0.090279743
1625	0.1529002	0.215296963	0.090503437
1626	0.1531062	0.215390129	0.090822271
1627	0.1532826	0.215761447	0.090803753
1628	0.1534486	0.216237542	0.090659658
1629	0.1536704	0.216559075	0.090781725
1630	0.1539128	0.216829175	0.090996425
1631	0.154098	0.217035082	0.091160918
1632	0.1542662	0.217222263	0.091310137
1633	0.1543558	0.21730898	0.09140262
1634	0.154423	0.217367004	0.091478996
1635	0.1545382	0.217642067	0.091434333
1636	0.1546658	0.217980631	0.091350969
1637	0.1549176	0.218276881	0.091558319
1638	0.1552036	0.218561966	0.091845234
1639	0.1554202	0.218800965	0.092039435
1640	0.155625	0.219038895	0.092211105
1641	0.155776	0.21932401	0.09222799
1642	0.1559178	0.219616201	0.092219399
1643	0.1561062	0.219832908	0.092379492
1644	0.1563034	0.220040886	0.092565914
1645	0.1564492	0.220323957	0.092574443
1646	0.1565852	0.220614305	0.092556095
1647	0.1568534	0.221039868	0.092666932
1648	0.1571406	0.221486207	0.092794993
1649	0.1572726	0.221707138	0.092838062
1650	0.1573886	0.221906392	0.092870808
1651	0.1574	0.221967318	0.092832682
1652	0.157403	0.222013417	0.092792583
1653	0.157589	0.222263321	0.092914679
1654	0.1577822	0.222524011	0.093040389
1655	0.1579818	0.222707677	0.093255923
1656	0.1581896	0.22289736	0.09348184
1657	0.158476	0.223297981	0.093654019
1658	0.1587546	0.223695229	0.093813971
1659	0.1587508	0.223782915	0.093718685
1660	0.1587556	0.223882354	0.093628846
1661	0.1590062	0.224303686	0.093708714
1662	0.1592584	0.22470771	0.09380909
1663	0.1594896	0.224903633	0.094075567
1664	0.1597128	0.225102832	0.094322768
1665	0.1598086	0.225197224	0.094419976
1666	0.1599022	0.225303469	0.094500931
1667	0.1599776	0.225557715	0.094397485
1668	0.1600842	0.225829116	0.094339284
1669	0.1603992	0.226177941	0.094620459
1670	0.1606998	0.226500513	0.094899087
1671	0.1609428	0.22672329	0.09516231
1672	0.1612018	0.226994662	0.095408938
1673	0.1614784	0.227422198	0.095534602
1674	0.1617286	0.227804743	0.095652457
1675	0.1619134	0.228055963	0.095770837
1676	0.162097	0.228314086	0.095879914
1677	0.162258	0.228583157	0.095932843
1678	0.1624456	0.228907103	0.095984097
1679	0.1626936	0.229342585	0.096044615
1680	0.1628854	0.229657183	0.096113617
1681	0.162974	0.229714566	0.096233434
1682	0.1630838	0.229807425	0.096360175
1683	0.1632066	0.229935774	0.096477426
1684	0.1633482	0.230161944	0.096534456
1685	0.163555	0.230600369	0.096509631
1686	0.1637498	0.230913807	0.096585793
1687	0.1639126	0.231046666	0.096778534
1688	0.1641144	0.231328629	0.096900171
1689	0.1643524	0.231765922	0.096938878
1690	0.164566	0.232096977	0.097035023
1691	0.1647628	0.232318211	0.097207389
1692	0.1649046	0.232542473	0.097266727
1693	0.164984	0.232746154	0.097221846
1694	0.1650976	0.232959181	0.097236019
1695	0.1652586	0.233230124	0.097287076
1696	0.1653848	0.23341998	0.09734962
1697	0.16546	0.23351675	0.09740325
1698	0.1655938	0.233675436	0.097512164
1699	0.1657822	0.233881472	0.097682928
1700	0.1658624	0.234064044	0.097660756
1701	0.1658858	0.234243544	0.097528056
1702	0.1660768	0.234461437	0.097692163
1703	0.166333	0.234683556	0.097982444
1704	0.1665156	0.234834974	0.098196226
1705	0.166674	0.2349532	0.0983948
1706	0.1667492	0.235091878	0.098406522
1707	0.1668042	0.235263015	0.098345385
1708	0.1669044	0.235399263	0.098409537
1709	0.1670168	0.235518474	0.098515126
1710	0.167204	0.235766221	0.098641779
1711	0.1673996	0.236040881	0.098758319
1712	0.167559	0.236293544	0.098824456
1713	0.1677204	0.236541785	0.098899015
1714	0.1678576	0.236745187	0.098970013
1715	0.167995	0.23695653	0.09903347
1716	0.1681032	0.237219157	0.098987243
1717	0.1682164	0.23748745	0.09894535
1718	0.1684562	0.237801736	0.099110664
